Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2036-03-31,6559.06791266352,6841.067691463378,6355.453801377056,6361.8843468420255,6787.38391408715,6404.700572734623,6547.602259506585,6829.602038306443,6343.988148220124,6350.41869368509,6775.918260930215,6393.234919577689,6559.3067804376215,6841.3065592374805,6355.69266915116,6362.123214616127,6787.622781861252,6404.939440508726,6559.276643377005,6841.276422176864,6355.662532090544,6362.093077555511,6787.592644800636,6404.90930344811,6547.810990220072,6829.8107690199295,6344.196878933609,6350.627424398575,6776.126991643702,6393.443650291173,6559.515511151107,6841.5152899509685,6355.901399864645,6362.3319453296135,6787.8315125747395,6405.148171222211,6616.7583385616135,6898.758117361472,6413.144227275151,6419.574772740119,6845.074339985245,6462.390998632716,6605.292685404677,6887.292464204537,6401.678574118217,6408.109119583185,6833.608686828309,6450.925345475783,6616.997206335715,6898.9969851355745,6413.383095049254,6419.813640514222,6845.313207759346,6462.629866406819,6628.767989753158,6910.767768553018,6425.153878466697,6431.584423931665,6857.08399117679,6474.4006498242625,6617.3023365962235,6899.302115396083,6413.688225309762,6420.11877077473,6845.618338019855,6462.93499666733,6629.00685752726,6911.006636327122,6425.3927462408,6431.823291705766,6857.322858950893,6474.639517598366,6694.701946437381,6976.701725237242,6491.08783515092,6497.518380615889,6923.017947861012,6540.334606508485,6683.236293280446,6965.236072080306,6479.622181993986,6486.052727458955,6911.552294704077,6528.868953351551,6694.9408142114835,6976.9405930113435,6491.326702925023,6497.757248389991,6923.256815635115,6540.573474282589,6689.025193170933,6971.024971970793,6485.411081884473,6491.84162734944,6917.3411945945645,6534.657853242038,6677.559540014001,6959.55931881386,6473.9454287275385,6480.375974192508,6905.87554143763,6523.192200085104,6689.264060945036,6971.263839744895,6485.649949658575,6492.080495123544,6917.580062368668,6534.896721016141
2036-04-30,7353.420481001557,7639.573622723001,7155.699150529625,7167.212227117997,7594.671489873095,7210.225648900074,7341.220692524849,7627.373834246294,7143.499362052915,7155.01243864129,7582.471701396389,7198.025860423367,7353.674643261489,7639.82778498293,7155.953312789555,7167.466389377931,7594.925652133027,7210.479811160005,7355.519683351295,7641.672825072739,7157.798352879362,7169.311429467735,7596.770692222834,7212.324851249812,7343.3198948745885,7629.473036596033,7145.598564402654,7157.111640991029,7584.570903746129,7200.125062773106,7355.7738456112265,7641.926987332669,7158.052515139292,7169.565591727667,7597.0248544827655,7212.579013509744,7430.812154149042,7716.965295870484,7233.090823677105,7244.60390026548,7672.06316302058,7287.617322047557,7418.612365672331,7704.765507393777,7220.891035200399,7232.404111788774,7659.86337454387,7275.41753357085,7431.066316408969,7717.219458130415,7233.344985937036,7244.858062525411,7672.317325280511,7287.871484307488,7447.430435864202,7733.583577585647,7249.709105392268,7261.222181980641,7688.681444735741,7304.23560376272,7435.230647387494,7721.383789108939,7237.50931691556,7249.022393503935,7676.481656259033,7292.035815286012,7447.684598124132,7733.837739845576,7249.963267652198,7261.476344240573,7688.935606995672,7304.4897660226525,7529.095825162893,7815.248966884337,7331.374494690958,7342.887571279333,7770.346834034434,7385.90099306141,7516.896036686185,7803.04917840763,7319.174706214251,7330.687782802626,7758.1470455577255,7373.701204584703,7529.349987422823,7815.5031291442665,7331.628656950889,7343.141733539263,7770.600996294363,7386.155155321341,7522.577209895567,7808.730351617012,7324.855879423632,7336.368956012007,7763.828218767106,7379.3823777940825,7510.37742141886,7796.530563140303,7312.656090946927,7324.1691675353,7751.628430290399,7367.182589317377,7522.831372155496,7808.984513876941,7325.110041683563,7336.623118271937,7764.082381027039,7379.636540054015
2036-05-31,7131.55962553993,7422.011730907538,6939.884030930711,6956.217391818706,7385.654219457044,6999.429807609885,7117.139636903068,7407.591742270676,6925.464042293849,6941.797403181845,7371.234230820183,6985.009818973024,7131.860041969862,7422.312147337472,6940.184447360644,6956.51780824864,7385.954635886979,6999.73022403982,7136.504288737158,7426.956394104766,6944.828694127941,6961.162055015937,7390.598882654273,7004.374470807115,7122.084300100299,7412.536405467907,6930.408705491081,6946.742066379074,7376.178894017412,6989.954482170254,7136.804705167094,7427.256810534701,6945.129110557875,6961.462471445869,7390.89929908421,7004.674887237049,7225.228515903407,7515.6806212710135,7033.552921294189,7049.886282182185,7479.3231098205215,7093.098697973364,7210.808527266546,7501.260632634154,7019.132932657328,7035.466293545323,7464.903121183659,7078.678709336503,7225.528932333341,7515.981037700949,7033.853337724123,7050.186698612119,7479.623526250455,7093.399114403299,7245.234812786071,7535.686918153679,7053.5592181768525,7069.892579064848,7499.329406703187,7113.1049948560285,7230.814824149211,7521.26692951682,7039.139229539993,7055.4725904279885,7484.909418066326,7098.685006219167,7245.535229216009,7535.987334583615,7053.85963460679,7070.192995494784,7499.62982313312,7113.405411285964,7337.631697998051,7628.083803365656,7145.95610338883,7162.289464276826,7591.726291915163,7205.501880068004,7323.211709361187,7613.663814728795,7131.536114751969,7147.869475639963,7577.306303278301,7191.081891431145,7337.932114427983,7628.384219795592,7146.256519818763,7162.58988070676,7592.026708345098,7205.80229649794,7331.5688937085715,7622.0209990761805,7139.893299099354,7156.22665998735,7585.663487625687,7199.43907577853,7317.148905071712,7607.601010439319,7125.473310462493,7141.806671350489,7571.243498988825,7185.019087141667,7331.869310138507,7622.321415506115,7140.19371552929,7156.527076417284,7585.963904055623,7199.739492208464
2036-06-30,7781.426173089954,8076.044512722322,7595.562154503614,7616.15371257812,8047.457669147033,7659.5540096745135,7767.01619861741,8061.634538249775,7581.152180031067,7601.743738105573,8033.047694674489,7645.14403520197,7781.726380891464,8076.344720523832,7595.862362305123,7616.453920379633,8047.757876948545,7659.854217476026,7789.438613097865,8084.056952730231,7603.574594511521,7624.16615258603,8055.470109154946,7667.566449682425,7775.028638625317,8069.646978257685,7589.164620038979,7609.756178113486,8041.0601346824,7653.15647520988,7789.738820899375,8084.357160531741,7603.874802313034,7624.466360387543,8055.770316956456,7667.866657483936,7885.028275019872,8179.646614652239,7699.164256433531,7719.755814508039,8151.0597710769525,7763.156111604433,7870.618300547328,8165.236640179695,7684.754281960986,7705.345840035495,8136.64979660441,7748.74613713189,7885.328482821385,8179.946822453751,7699.464464235044,7720.056022309551,8151.359978878465,7763.456319405946,7907.262707461666,8201.881047094033,7721.398688875324,7741.990246949834,8173.294203518746,7785.390544046226,7892.85273298912,8187.471072621488,7706.98871440278,7727.580272477288,8158.884229046201,7770.980569573681,7907.562915263177,8202.181254895546,7721.698896676836,7742.290454751344,8173.594411320259,7785.690751847739,8004.185323597095,8298.803663229464,7818.321305010753,7838.912863085262,8270.216819654175,7882.313160181656,7989.775349124549,8284.393688756918,7803.911330538207,7824.502888612716,8255.80684518163,7867.90318570911,8004.485531398605,8299.103871030973,7818.621512812265,7839.2130708867735,8270.517027455688,7882.613367983168,7999.305599026037,8293.923938658405,7813.441580439696,7834.033138514204,8265.337095083116,7877.433435610598,7984.895624553492,8279.513964185859,7799.031605967149,7819.623164041658,8250.927120610573,7863.023461138053,7999.605806827551,8294.224146459917,7813.741788241207,7834.333346315715,8265.637302884628,7877.733643412109
2036-07-31,6895.533121551283,7194.461714461261,6715.636738889749,6740.219776663538,7173.404306967138,6783.809307959049,6880.538635371101,7179.467228281078,6700.6422527095665,6725.225290483355,7158.409820786955,6768.814821778866,6895.845506680037,7194.774099590014,6715.9491240185025,6740.532161792292,7173.71669209589,6784.121693087801,6902.183006168716,7201.111599078693,6722.286623507181,6746.869661280969,7180.05419158457,6790.459192576479,6887.188519988534,7186.117112898512,6707.292137326998,6731.8751751007885,7165.0597054043865,6775.4647063962975,6902.495391297469,7201.423984207446,6722.599008635934,6747.182046409724,7180.3665767133225,6790.7715777052335,6985.444261260687,7284.372854170663,6805.547878599153,6830.130916372942,7263.31544667654,6873.720447668452,6970.449775080504,7269.378367990481,6790.553392418971,6815.136430192759,7248.320960496358,6858.725961488269,6985.756646389441,7284.685239299419,6805.860263727907,6830.443301501697,7263.627831805294,6874.032832797206,7012.9709757711225,7311.8995686810995,6833.074593109588,6857.657630883377,7290.842161186974,6901.247162178886,6997.97648959094,7296.905082500916,6818.080106929405,6842.663144703193,7275.847675006791,6886.252675998703,7013.283360899876,7312.211953809853,6833.386978238342,6857.970016012131,7291.154546315727,6901.559547307641,7099.813360061479,7398.741952971456,6919.916977399945,6944.500015173734,7377.684545477332,6988.089546469243,7084.818873881296,7383.747466791273,6904.922491219763,6929.505528993551,7362.690059297149,6973.095060289061,7100.125745190232,7399.054338100209,6920.229362528699,6944.812400302487,7377.996930606086,6988.401931597999,7091.358214178172,7390.2868070881495,6911.461831516636,6936.0448692904265,7369.2293995940245,6979.6344005859355,7076.36372799799,7375.2923209079645,6896.467345336454,6921.050383110243,7354.234913413841,6964.639914405753,7091.670599306926,7390.599192216901,6911.774216645391,6936.357254419181,7369.541784722778,6979.946785714689
2036-08-31,7677.180899664097,7980.423988832169,7503.2164330554615,7531.38712152823,7966.402191654506,7575.160852321428,7660.563037725497,7963.80612689357,7486.598571116859,7514.76925958963,7949.784329715905,7558.542990382827,7677.527105121154,7980.7701942892245,7503.562638512515,7531.733326985286,7966.748397111562,7575.507057778484,7683.886602169131,7987.129691337203,7509.922135560491,7538.092824033262,7973.107894159539,7581.866554826461,7667.26874023053,7970.5118293986025,7493.304273621891,7521.474962094661,7956.490032220939,7565.24869288786,7684.232807626184,7987.475896794257,7510.268341017547,7538.439029490318,7973.4540996165915,7582.212760283515,7756.23802933582,8059.4811185038925,7582.27356272718,7610.444251199951,8045.459321326228,7654.217981993149,7739.620167397219,8042.863256565293,7565.655700788582,7593.82638926135,8028.841459387627,7637.60012005455,7756.584234792875,8059.827323960947,7582.619768184239,7610.790456657006,8045.805526783281,7654.564187450204,7784.170100678808,8087.41318984688,7610.205634070169,7638.376322542939,8073.391392669216,7682.150053336138,7767.552238740208,8070.79532790828,7593.58777213157,7621.758460604339,8056.773530730616,7665.532191397537,7784.516306135862,8087.759395303936,7610.551839527224,7638.722527999995,8073.737598126269,7682.496258793192,7859.6654101825525,8162.908499350627,7685.7009435739155,7713.871632046686,8148.886702172965,7757.645362839884,7843.047548243953,8146.290637412027,7669.083081635316,7697.2537701080855,8132.268840234362,7741.027500901286,7860.01161563961,8163.25470480768,7686.047149030971,7714.217837503739,8149.2329076300175,7757.991568296939,7851.054666955767,8154.2977561238395,7677.090200347128,7705.260888819898,8140.275958946175,7749.034619613096,7834.436805017166,8137.6798941852385,7660.47233840853,7688.643026881298,8123.658097007575,7732.416757674496,7851.400872412819,8154.643961580893,7677.436405804182,7705.607094276951,8140.622164403228,7749.380825070151
2036-09-30,7894.218413388422,8201.639958981368,7725.962698572758,7757.231646690283,8193.970299545907,7801.17881434021,7877.905586922649,8185.3271325155965,7709.649872106987,7740.918820224509,8177.657473080133,7784.86598787444,7894.558263939792,8201.979809532739,7726.302549124128,7757.571497241651,8194.310150097277,7801.518664891581,7898.7905113589,8206.212056951847,7730.5347965432375,7761.8037446607605,8198.542397516387,7805.75091231069,7882.477684893128,8189.899230486076,7714.221970077466,7745.490918194989,8182.229571050613,7789.438085844918,7899.130361910272,8206.551907503219,7730.874647094605,7762.14359521213,8198.882248067757,7806.090762862062,7952.117943068215,8259.539488661163,7783.862228252551,7815.131176370075,8251.869829225701,7859.078344020007,7935.8051166024425,8243.22666219539,7767.5494017867795,7798.8183499043025,8235.55700275993,7842.765517554233,7952.457793619585,8259.879339212534,7784.202078803921,7815.471026921445,8252.209679777072,7859.418194571376,7978.736873597559,8286.158419190508,7810.481158781897,7841.750106899421,8278.488759755048,7885.697274549349,7962.424047131787,8269.845592724736,7794.168332316124,7825.437280433646,8262.175933289273,7869.384448083579,7979.076724148931,8286.498269741878,7810.821009333266,7842.08995745079,8278.828610306415,7886.03712510072,8035.588978029093,8343.010523622039,7867.333263213428,7898.60221133095,8335.340864186577,7942.54937898088,8019.276151563318,8326.697697156267,7851.020436747656,7882.289384865181,8319.028037720804,7926.236552515108,8035.928828580461,8343.35037417341,7867.6731137647985,7898.942061882321,8335.680714737948,7942.889229532252,8026.040590626023,8333.462136218972,7857.784875810361,7889.053823927883,8325.79247678351,7933.000991577813,8009.72776416025,8317.149309753198,7841.472049344589,7872.74099746211,8309.479650317737,7916.688165112041,8026.380441177393,8333.801986770342,7858.124726361731,7889.393674479254,8326.132327334879,7933.340842129183
2036-10-31,6968.642204859039,7280.383841294027,6806.254705389936,6840.350132449019,7278.820191843547,6884.471524232623,6951.595941178035,7263.337577613022,6789.20844170893,6823.303868768013,7261.77392816254,6867.4252605516185,6968.997335352394,7280.738971787383,6806.609835883289,6840.705262942373,7279.175322336899,6884.826654725978,6964.776301803297,7276.517938238285,6802.3888023341915,6836.484229393275,7274.954288787802,6880.605621176882,6947.730038122293,7259.4716745572805,6785.342538653187,6819.437965712269,7257.908025106797,6863.559357495877,6965.131432296652,7276.873068731637,6802.743932827547,6836.83935988663,7275.309419281156,6880.960751670235,7001.002175139993,7312.74381157498,6838.614675670888,6872.710102729969,7311.180162124496,6916.831494513576,6983.9559114589865,7295.697547893974,6821.5684119898815,6855.663839048964,7294.1338984434915,6899.78523083257,7001.357305633347,7313.0989420683345,6838.96980616424,6873.065233223323,7311.535292617851,6917.1866250069315,7041.714248138097,7353.455884573084,6879.326748668992,6913.422175728075,7351.892235122602,6957.5435675116805,7024.667984457091,7336.409620892079,6862.280484987987,6896.375912047069,7334.845971441598,6940.497303830674,7042.069378631451,7353.811015066438,6879.681879162346,6913.777306221427,7352.247365615956,6957.898698005035,7087.50584798564,7399.247484420627,6925.118348516535,6959.213775575616,7397.683834970144,7003.335167359222,7070.459584304634,7382.201220739621,6908.072084835528,6942.167511894611,7380.637571289139,6986.288903678217,7087.860978478993,7399.602614913982,6925.473479009889,6959.56890606897,7398.038965463498,7003.690297852577,7064.885454883813,7376.6270913188,6902.497955414709,6936.593382473792,7375.06344186832,6980.714774257398,7047.839191202808,7359.580827637796,6885.451691733705,6919.547118792788,7358.017178187314,6963.668510576393,7065.240585377167,7376.982221812154,6902.853085908064,6936.948512967147,7375.418572361673,6981.069904750751
2036-11-30,6883.939558385528,7199.863397199958,6727.202902962251,6763.6811291089725,7203.778734226028,6807.966293950581,6863.936954266453,7179.860793080882,6707.200298843175,6743.6785249898985,7183.776130106954,6787.963689831505,6884.356279304675,7200.280118119105,6727.619623881398,6764.09785002812,7204.195455145179,6808.383014869729,6876.118192036446,7192.042030850875,6719.381536613169,6755.85976275989,7195.957367876947,6800.144927601498,6856.115587917369,7172.0394267318015,6699.3789324940935,6735.857158640816,7175.9547637578735,6780.142323482422,6876.534912955593,7192.458751770023,6719.798257532317,6756.2764836790375,7196.374088796097,6800.561648520645,6898.1621161658,7214.085954980231,6741.425460742525,6777.903686889246,7218.0012920063045,6822.1888517308535,6878.159512046726,7194.083350861155,6721.422856623449,6757.901082770171,7197.998687887228,6802.186247611778,6898.578837084948,7214.502675899378,6741.842181661672,6778.320407808394,7218.418012925449,6822.605572650001,6940.151853865992,7256.075692680421,6783.415198442716,6819.893424589437,7259.991029706494,6864.178589431045,6920.149249746916,7236.073088561347,6763.412594323639,6799.890820470361,7239.98842558742,6844.175985311967,6940.568574785138,7256.492413599568,6783.831919361862,6820.310145508583,7260.407750625642,6864.595310350191,6972.498266903254,7288.422105717684,6815.7616114799785,6852.2398376267,7292.3374427437575,6896.525002468306,6952.495662784178,7268.41950159861,6795.759007360903,6832.237233507624,7272.334838624682,6876.522398349231,6972.914987822399,7288.838826636831,6816.178332399123,6852.6565585458475,7292.754163662903,6896.941723387454,6946.337319761908,7262.261158576337,6789.600664338631,6826.078890485353,7266.176495602409,6870.36405532696,6926.334715642832,7242.258554457263,6769.598060219556,6806.076286366278,7246.173891483335,6850.361451207886,6946.754040681055,7262.677879495486,6790.017385257779,6826.495611404501,7266.593216521558,6870.780776246109
2036-12-31,6352.18596282173,6672.432133771491,6201.261153652984,6239.848134771238,6681.578083670412,6284.2975554793375,6334.708882980725,6654.955053930485,6183.784073811979,6222.371054930232,6664.101003829405,6266.820475638332,6352.550068651752,6672.796239601514,6201.625259483007,6240.2122406012595,6681.942189500434,6284.661661309359,6341.547866914852,6661.794037864612,6190.623057746106,6229.2100388643585,6670.939987763532,6273.659459572457,6324.070787073844,6644.316958023605,6173.145977905099,6211.732959023353,6653.462907922526,6256.182379731451,6341.911972744872,6662.1581436946335,6190.987163576127,6229.57414469438,6671.304093593553,6274.023565402479,6358.458262375096,6678.704433324857,6207.533453206352,6246.120434324604,6687.850383223778,6290.569855032702,6340.981182534089,6661.2273534838505,6190.056373365345,6228.643354483597,6670.373303382771,6273.092775191697,6358.822368205118,6679.068539154879,6207.897559036372,6246.484540154626,6688.214489053801,6290.933960862725,6405.160212761919,6725.406383711679,6254.235403593172,6292.822384711427,6734.5523336106,6337.271805419526,6387.683132920912,6707.929303870672,6236.758323752168,6275.34530487042,6717.075253769594,6319.794725578519,6405.524318591941,6725.770489541701,6254.599509423195,6293.186490541449,6734.916439440621,6337.635911249547,6433.0470250057215,6753.2931959554835,6282.1222158369765,6320.70919695523,6762.439145854404,6365.158617663328,6415.569945164715,6735.816116114476,6264.645135995969,6303.232117114224,6744.962066013398,6347.68153782232,6433.411130835742,6753.6573017855035,6282.486321666998,6321.07330278525,6762.803251684425,6365.52272349335,6402.518704069925,6722.764875019685,6251.593894901178,6290.180876019433,6731.910824918607,6334.6302967275315,6385.041624228918,6705.2877951786795,6234.116815060173,6272.703796178426,6714.433745077601,6317.153216886525,6402.882809899946,6723.128980849708,6251.9580007312,6290.544981849454,6732.274930748629,6334.994402557553
2037-01-31,6973.090475459568,7297.661505398353,6827.950067532565,6868.29766962311,7311.613469028545,6912.906667775549,6958.407733157414,7282.9787630962,6813.267325230412,6853.614927320958,7296.93072672639,6898.223925473394,6965.09362474143,7289.664654680218,6819.953216814428,6860.300818904974,7303.616618310408,6904.909817057412,6961.763483164091,7286.334513102876,6816.623075237089,6856.970677327633,7300.286476733069,6901.579675480071,6947.080740861938,7271.651770800723,6801.940332934935,6842.287935025481,7285.603734430913,6886.896933177917,6953.766632445953,7278.33766238474,6808.626224518953,6848.973826609497,7292.289626014932,6893.582824761935,6981.47582092004,7306.046850858827,6836.335412993039,6876.683015083584,7319.9988144890185,6921.292013236021,6966.793078617889,7291.364108556674,6821.652670690884,6862.000272781432,7305.316072186866,6906.609270933868,6973.478970201904,7298.05000014069,6828.338562274902,6868.686164365448,7312.001963770883,6913.295162517886,7035.156765001342,7359.727794940128,6890.016357074342,6930.363959164888,7373.679758570322,6974.972957317324,7020.47402269919,7345.0450526379755,6875.3336147721875,6915.681216862734,7358.9970162681675,6960.290215015171,7027.159914283206,7351.730944221992,6882.019506356204,6922.367108446748,7365.682907852182,6966.976106599186,7065.984174938307,7390.555204877093,6920.843767011305,6961.191369101851,7404.507168507287,7005.800367254287,7051.301432636155,7375.872462574941,6906.161024709153,6946.508626799698,7389.824426205132,6991.117624952136,7057.987324220169,7382.558354158956,6912.846916293169,6953.194518383713,7396.510317789148,6997.803516536152,7031.558857838184,7356.129887776969,6886.418449911181,6926.766052001725,7370.081851407162,6971.375050154164,7016.87611553603,7341.447145474815,6871.7357076090275,6912.083309699574,7355.3991091050075,6956.692307852011,7023.562007120046,7348.133037058831,6878.421599193044,6918.76920128359,7362.085000689024,6963.378199436028
