Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2031-01-31,20322.933326551454,20867.36324216384,19612.662025047503,17057.973623302412,17537.272194521345,17106.203415939286,20315.951503196964,20860.38141880935,19605.680201693016,17050.991799947922,17530.290371166855,17099.22159258479,20461.260701762283,21005.69061737467,19750.98940025833,17196.30099851324,17675.599569732174,17244.530791150108,20322.933326551454,20867.36324216384,19612.662025047503,17057.973623302412,17537.272194521345,17106.203415939286,20315.951503196964,20860.38141880935,19605.680201693016,17050.991799947922,17530.290371166855,17099.22159258479,20461.260701762283,21005.69061737467,19750.98940025833,17196.30099851324,17675.599569732174,17244.530791150108,20357.88760859172,20902.317524204103,19647.61630708777,17092.92790534268,17572.226476561616,17141.15769797955,20350.90578523723,20895.335700849617,19640.63448373328,17085.94608198819,17565.24465320712,17134.175874625056,20496.214983802554,21040.644899414936,19785.943682298603,17231.255280553512,17710.55385177244,17279.48507319038,20357.88760859172,20902.317524204103,19647.61630708777,17092.92790534268,17572.226476561616,17141.15769797955,20350.90578523723,20895.335700849617,19640.63448373328,17085.94608198819,17565.24465320712,17134.175874625056,20496.214983802554,21040.644899414936,19785.943682298603,17231.255280553512,17710.55385177244,17279.48507319038,20411.005384268654,20955.435299881043,19700.734082764706,17146.045681019612,17625.34425223855,17194.275473656486,20404.02356091417,20948.453476526553,19693.75225941022,17139.063857665125,17618.36242888406,17187.293650301992,20549.33275947949,21093.76267509187,19839.061457975542,17284.373056230444,17763.671627449374,17332.602848867315,20411.005384268654,20955.435299881043,19700.734082764706,17146.045681019612,17625.34425223855,17194.275473656486,20404.02356091417,20948.453476526553,19693.75225941022,17139.063857665125,17618.36242888406,17187.293650301992,20549.33275947949,21093.76267509187,19839.061457975542,17284.373056230444,17763.671627449374,17332.602848867315
2031-02-28,19555.90652240947,20102.52263774894,18842.69320414064,16329.141694823124,16821.3106335984,16378.666578235712,19550.17538339962,20096.791498739087,18836.96206513079,16323.410555813265,16815.579494588546,16372.935439225856,19669.454714042156,20216.07082938162,18956.241395773322,16442.68988645581,16934.858825231084,16492.2147698684,19555.90652240947,20102.52263774894,18842.69320414064,16329.141694823124,16821.3106335984,16378.666578235712,19550.17538339962,20096.791498739087,18836.96206513079,16323.410555813265,16815.579494588546,16372.935439225856,19669.454714042156,20216.07082938162,18956.241395773322,16442.68988645581,16934.858825231084,16492.2147698684,19617.250836872765,20163.86695221224,18904.03751860393,16390.48600928641,16882.65494806169,16440.010892699,19611.519697862906,20158.135813202378,18898.306379594076,16384.75487027656,16876.923809051834,16434.27975368915,19730.799028505447,20277.41514384492,19017.585710236617,16504.034200919097,16996.203139694375,16553.559084331686,19617.250836872765,20163.86695221224,18904.03751860393,16390.48600928641,16882.65494806169,16440.010892699,19611.519697862906,20158.135813202378,18898.306379594076,16384.75487027656,16876.923809051834,16434.27975368915,19730.799028505447,20277.41514384492,19017.585710236617,16504.034200919097,16996.203139694375,16553.559084331686,19695.926007488204,20242.54212282767,18982.712689219366,16469.161179901846,16961.330118677128,16518.68606331444,19690.19486847835,20236.81098381782,18976.98155020952,16463.430040891995,16955.598979667273,16512.954924304588,19809.47419912089,20356.090314460354,19096.260880852056,16582.709371534536,17074.878310309818,16632.23425494713,19695.926007488204,20242.54212282767,18982.712689219366,16469.161179901846,16961.330118677128,16518.68606331444,19690.19486847835,20236.81098381782,18976.98155020952,16463.430040891995,16955.598979667273,16512.954924304588,19809.47419912089,20356.090314460354,19096.260880852056,16582.709371534536,17074.878310309818,16632.23425494713
2031-03-31,18927.584373390466,19476.805988210504,18210.873697950752,15743.179389803749,16249.965239567468,15794.175111287415,18921.299957176067,19470.5215719961,18204.589281736346,15736.894973589342,16243.680823353066,15787.890695073012,19052.094369638296,19601.315984458328,18335.383694198583,15867.689386051572,16374.475235815296,15918.685107535244,18927.584373390466,19476.805988210504,18210.873697950752,15743.179389803749,16249.965239567468,15794.175111287415,18921.299957176067,19470.5215719961,18204.589281736346,15736.894973589342,16243.680823353066,15787.890695073012,19052.094369638296,19601.315984458328,18335.383694198583,15867.689386051572,16374.475235815296,15918.685107535244,19057.505045366994,19606.72666018703,18340.794369927276,15873.100061780271,16379.885911543992,15924.09578326394,19051.22062915259,19600.442243972626,18334.509953712877,15866.815645565868,16373.601495329589,15917.811367049539,19182.015041614824,19731.23665643486,18465.30436617511,15997.610058028105,16504.39590779182,16048.60577951177,19057.505045366994,19606.72666018703,18340.794369927276,15873.100061780271,16379.885911543992,15924.09578326394,19051.22062915259,19600.442243972626,18334.509953712877,15866.815645565868,16373.601495329589,15917.811367049539,19182.015041614824,19731.23665643486,18465.30436617511,15997.610058028105,16504.39590779182,16048.60577951177,19199.144278497366,19748.3658933174,18482.43360305765,16014.739294910636,16521.525144674364,16065.735016394308,19192.859862282967,19742.081477103,18476.149186843246,16008.454878696233,16515.24072845996,16059.450600179907,19323.654274745197,19872.875889565235,18606.943599305483,16139.249291158467,16646.035140922195,16190.245012642137,19199.144278497366,19748.3658933174,18482.43360305765,16014.739294910636,16521.525144674364,16065.735016394308,19192.859862282967,19742.081477103,18476.149186843246,16008.454878696233,16515.24072845996,16059.450600179907,19323.654274745197,19872.875889565235,18606.943599305483,16139.249291158467,16646.035140922195,16190.245012642137
2031-04-30,21540.838790200753,22092.748585617097,20820.52724293037,18397.609972797447,18918.894553066006,18450.064640348843,21534.16404237281,22086.073837789158,20813.852495102426,18390.935224969508,18912.219805238066,18443.389892520907,21673.08223154184,22224.992026958178,20952.770684271454,18529.853414138535,19051.13799440709,18582.308081689927,21540.838790200753,22092.748585617097,20820.52724293037,18397.609972797447,18918.894553066006,18450.064640348843,21534.16404237281,22086.073837789158,20813.852495102426,18390.935224969508,18912.219805238066,18443.389892520907,21673.08223154184,22224.992026958178,20952.770684271454,18529.853414138535,19051.13799440709,18582.308081689927,21723.76229229669,22275.672087713036,21003.450745026308,18580.53347489339,19101.81805516194,18632.98814244478,21717.087544468748,22268.997339885096,20996.77599719837,18573.858727065446,19095.143307333998,18626.313394616845,21856.005733637776,22407.915529054124,21135.6941863674,18712.776916234478,19234.061496503033,18765.23158378587,21723.76229229669,22275.672087713036,21003.450745026308,18580.53347489339,19101.81805516194,18632.98814244478,21717.087544468748,22268.997339885096,20996.77599719837,18573.858727065446,19095.143307333998,18626.313394616845,21856.005733637776,22407.915529054124,21135.6941863674,18712.776916234478,19234.061496503033,18765.23158378587,21915.79059607844,22467.70039149478,21195.479048808058,18772.56177867513,19293.846358943694,18825.01644622653,21909.1158482505,22461.025643666846,21188.804300980115,18765.887030847196,19287.17161111575,18818.34169839859,22048.034037419526,22599.94383283587,21327.722490149146,18904.805220016224,19426.08980028478,18957.25988756762,21915.79059607844,22467.70039149478,21195.479048808058,18772.56177867513,19293.846358943694,18825.01644622653,21909.1158482505,22461.025643666846,21188.804300980115,18765.887030847196,19287.17161111575,18818.34169839859,22048.034037419526,22599.94383283587,21327.722490149146,18904.805220016224,19426.08980028478,18957.25988756762
2031-05-31,20844.010606763906,21398.850820988613,20119.780139085895,17743.62607915674,18280.240165291983,17797.623290194748,20836.133633759535,21390.973847984238,20111.90316608152,17735.749106152365,18272.36319228761,17789.746317190376,21000.073134413025,21554.913348637732,20275.84266673501,17899.68860680586,18436.302692941103,17953.685817843867,20844.010606763906,21398.850820988613,20119.780139085895,17743.62607915674,18280.240165291983,17797.623290194748,20836.133633759535,21390.973847984238,20111.90316608152,17735.749106152365,18272.36319228761,17789.746317190376,21000.073134413025,21554.913348637732,20275.84266673501,17899.68860680586,18436.302692941103,17953.685817843867,21071.74592459504,21626.586138819737,20347.515456917026,17971.361396987868,18507.975483123108,18025.35860802588,21063.868951590666,21618.709165815366,20339.638483912655,17963.484423983497,18500.098510118736,18017.481635021504,21227.808452244157,21782.648666468856,20503.577984566142,18127.423924636987,18664.03801077223,18181.421135674995,21071.74592459504,21626.586138819737,20347.515456917026,17971.361396987868,18507.975483123108,18025.35860802588,21063.868951590666,21618.709165815366,20339.638483912655,17963.484423983497,18500.098510118736,18017.481635021504,21227.808452244157,21782.648666468856,20503.577984566142,18127.423924636987,18664.03801077223,18181.421135674995,21304.801188426038,21859.64140265074,20580.570720748026,18204.41666081887,18741.03074695411,18258.41387185688,21296.924215421663,21851.76442964637,20572.69374774365,18196.539687814497,18733.153773949736,18250.536898852504,21460.863716075157,22015.70393029986,20736.633248397142,18360.479188467987,18897.093274603227,18414.47639950599,21304.801188426038,21859.64140265074,20580.570720748026,18204.41666081887,18741.03074695411,18258.41387185688,21296.924215421663,21851.76442964637,20572.69374774365,18196.539687814497,18733.153773949736,18250.536898852504,21460.863716075157,22015.70393029986,20736.633248397142,18360.479188467987,18897.093274603227,18414.47639950599
2031-06-30,23010.335694655016,23568.141301064054,22282.144747297396,19951.78762698279,20503.554511256618,20007.309600154418,23002.474378734434,23560.279985143476,22274.283431376818,19943.926311062212,20495.693195336033,19999.44828423384,23166.08801633149,23723.89362274053,22437.897068973867,20107.539948659265,20659.306832933093,20163.061921830893,23010.335694655016,23568.141301064054,22282.144747297396,19951.78762698279,20503.554511256618,20007.309600154418,23002.474378734434,23560.279985143476,22274.283431376818,19943.926311062212,20495.693195336033,19999.44828423384,23166.08801633149,23723.89362274053,22437.897068973867,20107.539948659265,20659.306832933093,20163.061921830893,23266.37852077855,23824.184127187586,22538.187573420928,20207.830453106326,20759.59733738015,20263.352426277954,23258.51720485797,23816.322811267008,22530.32625750035,20199.969137185744,20751.73602145957,20255.491110357372,23422.130842455026,23979.936448864064,22693.939895097406,20363.5827747828,20915.349659056625,20419.104747954425,23266.37852077855,23824.184127187586,22538.187573420928,20207.830453106326,20759.59733738015,20263.352426277954,23258.51720485797,23816.322811267008,22530.32625750035,20199.969137185744,20751.73602145957,20255.491110357372,23422.130842455026,23979.936448864064,22693.939895097406,20363.5827747828,20915.349659056625,20419.104747954425,23524.22379854012,24082.029404949164,22796.032851182496,20465.675730867893,21017.44261514172,20521.197704039518,23516.36248261953,24074.168089028568,22788.171535261918,20457.81441494731,21009.58129922114,20513.336388118936,23679.97612021659,24237.781726625624,22951.785172858974,20621.42805254436,21173.19493681819,20676.950025715993,23524.22379854012,24082.029404949164,22796.032851182496,20465.675730867893,21017.44261514172,20521.197704039518,23516.36248261953,24074.168089028568,22788.171535261918,20457.81441494731,21009.58129922114,20513.336388118936,23679.97612021659,24237.781726625624,22951.785172858974,20621.42805254436,21173.19493681819,20676.950025715993
2031-07-31,20125.677075214164,20686.66277445601,19393.243411447125,17110.82213396182,17678.5547652188,17167.950672878746,20117.50606739821,20678.491766640058,19385.072403631177,17102.65112614587,17670.38375740285,17159.77966506279,20287.565167567678,20848.550866809524,19555.131503800643,17272.710226315336,17840.442857572318,17329.83876523226,20125.677075214164,20686.66277445601,19393.243411447125,17110.82213396182,17678.5547652188,17167.950672878746,20117.50606739821,20678.491766640058,19385.072403631177,17102.65112614587,17670.38375740285,17159.77966506279,20287.565167567678,20848.550866809524,19555.131503800643,17272.710226315336,17840.442857572318,17329.83876523226,20349.840758423237,20910.82645766508,19617.407094656206,17334.985817170895,17902.71844842787,17392.11435608782,20341.66975060729,20902.65544984913,19609.236086840257,17326.814809354943,17894.54744061192,17383.943348271867,20511.728850776755,21072.714550018598,19779.295187009724,17496.873909524413,18064.606540781388,17554.002448441337,20349.840758423237,20910.82645766508,19617.407094656206,17334.985817170895,17902.71844842787,17392.11435608782,20341.66975060729,20902.65544984913,19609.236086840257,17326.814809354943,17894.54744061192,17383.943348271867,20511.728850776755,21072.714550018598,19779.295187009724,17496.873909524413,18064.606540781388,17554.002448441337,20579.672254375408,21140.65795361725,19847.238590608373,17564.817313123058,18132.549944380033,17621.945852039986,20571.501246559452,21132.486945801298,19839.067582792417,17556.64630530711,18124.378936564084,17613.77484422403,20741.560346728922,21302.54604597077,20009.126682961887,17726.705405476576,18294.438036733554,17783.833944393496,20579.672254375408,21140.65795361725,19847.238590608373,17564.817313123058,18132.549944380033,17621.945852039986,20571.501246559452,21132.486945801298,19839.067582792417,17556.64630530711,18124.378936564084,17613.77484422403,20741.560346728922,21302.54604597077,20009.126682961887,17726.705405476576,18294.438036733554,17783.833944393496
2031-08-31,22743.41929923049,23307.68592975301,22006.612232810465,19772.78567211913,20356.775209819727,19831.550074929197,22734.37212479615,23298.638755318672,21997.565058376127,19763.738497684786,20347.72803538539,19822.50290049486,22922.66644271078,23486.9330732333,22185.85937629076,19952.032815599418,20536.02235330002,20010.797218409487,22743.41929923049,23307.68592975301,22006.612232810465,19772.78567211913,20356.775209819727,19831.550074929197,22734.37212479615,23298.638755318672,21997.565058376127,19763.738497684786,20347.72803538539,19822.50290049486,22922.66644271078,23486.9330732333,22185.85937629076,19952.032815599418,20536.02235330002,20010.797218409487,22943.116717569123,23507.383348091655,22206.3096511491,19972.483090457765,20556.472628158364,20031.247493267834,22934.06954313479,23498.336173657317,22197.26247671476,19963.435916023427,20547.425453724027,20022.200318833497,23122.363861049413,23686.630491571945,22385.556794629396,20151.73023393806,20735.719771638654,20210.494636748124,22943.116717569123,23507.383348091655,22206.3096511491,19972.483090457765,20556.472628158364,20031.247493267834,22934.06954313479,23498.336173657317,22197.26247671476,19963.435916023427,20547.425453724027,20022.200318833497,23122.363861049413,23686.630491571945,22385.556794629396,20151.73023393806,20735.719771638654,20210.494636748124,23148.01135434399,23712.277984866523,22411.20428792397,20177.377727232637,20761.367264933237,20236.142130042703,23138.964179909657,23703.230810432186,22402.157113489637,20168.3305527983,20752.320090498895,20227.09495560837,23327.25849782429,23891.525128346813,22590.451431404264,20356.62487071293,20940.614408413523,20415.389273522997,23148.01135434399,23712.277984866523,22411.20428792397,20177.377727232637,20761.367264933237,20236.142130042703,23138.964179909657,23703.230810432186,22402.157113489637,20168.3305527983,20752.320090498895,20227.09495560837,23327.25849782429,23891.525128346813,22590.451431404264,20356.62487071293,20940.614408413523,20415.389273522997
2031-09-30,23519.068103692334,24086.591137188356,22777.923408343235,20591.77067891673,21191.748674317118,20652.143932755673,23510.193669063057,24077.716702559075,22769.048973713958,20582.896244287458,21182.87423968784,20643.269498126403,23694.89283978487,24262.41587328089,22953.74814443577,20767.59541500927,21367.573410409645,20827.968668848207,23519.068103692334,24086.591137188356,22777.923408343235,20591.77067891673,21191.748674317118,20652.143932755673,23510.193669063057,24077.716702559075,22769.048973713958,20582.896244287458,21182.87423968784,20643.269498126403,23694.89283978487,24262.41587328089,22953.74814443577,20767.59541500927,21367.573410409645,20827.968668848207,23667.93645883513,24235.459492331156,22926.791763486035,20740.639034059535,21340.617029459918,20801.01228789848,23659.062024205858,24226.585057701886,22917.917328856765,20731.764599430255,21331.74259483064,20792.1378532692,23843.76119492767,24411.28422842369,23102.61649957857,20916.46377015207,21516.441765552452,20976.837023991007,23667.93645883513,24235.459492331156,22926.791763486035,20740.639034059535,21340.617029459918,20801.01228789848,23659.062024205858,24226.585057701886,22917.917328856765,20731.764599430255,21331.74259483064,20792.1378532692,23843.76119492767,24411.28422842369,23102.61649957857,20916.46377015207,21516.441765552452,20976.837023991007,23822.980991961304,24390.504025457314,23081.8362966122,20895.683567185697,21495.661562586076,20956.056821024642,23814.106557332027,24381.629590828044,23072.961861982923,20886.80913255642,21486.787127956803,20947.182386395365,23998.80572805383,24566.328761549856,23257.661032704742,21071.50830327823,21671.48629867861,21131.881557117173,23822.980991961304,24390.504025457314,23081.8362966122,20895.683567185697,21495.661562586076,20956.056821024642,23814.106557332027,24381.629590828044,23072.961861982923,20886.80913255642,21486.787127956803,20947.182386395365,23998.80572805383,24566.328761549856,23257.661032704742,21071.50830327823,21671.48629867861,21131.881557117173
2031-10-31,20467.093188711697,21038.051501785918,19721.3752742987,17585.158304028104,18201.899883550337,17647.218406596825,20457.82569570486,21028.784008779086,19712.107781291867,17575.890811021265,18192.632390543506,17637.950913589993,20650.705393909604,21221.663706983833,19904.987479496605,17768.770509226008,18385.51208874824,17830.830611794732,20467.093188711697,21038.051501785918,19721.3752742987,17585.158304028104,18201.899883550337,17647.218406596825,20457.82569570486,21028.784008779086,19712.107781291867,17575.890811021265,18192.632390543506,17637.950913589993,20650.705393909604,21221.663706983833,19904.987479496605,17768.770509226008,18385.51208874824,17830.830611794732,20558.184456130417,21129.142769204645,19812.466541717422,17676.249571446824,18292.99115096906,17738.30967401555,20548.91696312358,21119.87527619781,19803.199048710587,17666.982078439993,18283.723657962226,17729.042181008714,20741.796661328324,21312.754974402553,19996.078746915326,17859.861776644728,18476.60335616696,17921.921879213452,20558.184456130417,21129.142769204645,19812.466541717422,17676.249571446824,18292.99115096906,17738.30967401555,20548.91696312358,21119.87527619781,19803.199048710587,17666.982078439993,18283.723657962226,17729.042181008714,20741.796661328324,21312.754974402553,19996.078746915326,17859.861776644728,18476.60335616696,17921.921879213452,20667.12598036488,21238.084293439104,19921.408065951884,17785.19109568128,18401.932675203516,17847.251198250007,20657.858487358048,21228.816800432272,19912.140572945053,17775.923602674447,18392.665182196684,17837.983705243176,20850.738185562783,21421.696498637008,20105.020271149788,17968.80330087919,18585.544880401423,18030.863403447915,20667.12598036488,21238.084293439104,19921.408065951884,17785.19109568128,18401.932675203516,17847.251198250007,20657.858487358048,21228.816800432272,19912.140572945053,17775.923602674447,18392.665182196684,17837.983705243176,20850.738185562783,21421.696498637008,20105.020271149788,17968.80330087919,18585.544880401423,18030.863403447915
