Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2033-01-31,12784.244972571154,13161.31638296966,12291.034814895225,11476.69025376136,12006.935053898269,11530.04655042701,12771.908634020696,13148.980044419202,12278.698476344773,11464.353915210904,11994.598715347813,11517.71021187655,12833.33331971985,13210.404730118355,12340.123162043923,11525.778600910056,12056.023401046967,11579.134897575706,12784.244972571154,13161.31638296966,12291.034814895225,11476.69025376136,12006.935053898269,11530.04655042701,12771.908634020696,13148.980044419202,12278.698476344773,11464.353915210904,11994.598715347813,11517.71021187655,12833.33331971985,13210.404730118355,12340.123162043923,11525.778600910056,12056.023401046967,11579.134897575706,12816.525815718682,13193.597226117185,12323.315658042755,11508.971096908886,12039.215897045799,11562.327393574538,12804.189477168224,13181.260887566728,12310.979319492299,11496.634758358432,12026.879558495342,11549.99105502408,12865.614162867376,13242.685573265882,12372.404005191449,11558.059444057584,12088.304244194494,11611.415740723232,12816.525815718682,13193.597226117185,12323.315658042755,11508.971096908886,12039.215897045799,11562.327393574538,12804.189477168224,13181.260887566728,12310.979319492299,11496.634758358432,12026.879558495342,11549.99105502408,12865.614162867376,13242.685573265882,12372.404005191449,11558.059444057584,12088.304244194494,11611.415740723232,12866.46851117783,13243.539921576337,12373.258353501906,11558.91379236804,12089.15859250495,11612.27008903369,12854.132172627376,13231.203583025883,12360.922014951448,11546.577453817583,12076.822253954495,11599.933750483233,12915.556858326525,13292.628268725031,12422.346700650602,11608.002139516735,12138.246939653647,11661.358436182385,12866.46851117783,13243.539921576337,12373.258353501906,11558.91379236804,12089.15859250495,11612.27008903369,12854.132172627376,13231.203583025883,12360.922014951448,11546.577453817583,12076.822253954495,11599.933750483233,12915.556858326525,13292.628268725031,12422.346700650602,11608.002139516735,12138.246939653647,11661.358436182385
2033-02-28,12299.911687021422,12676.858864578408,11806.826159775916,11025.890302489983,11562.789284996725,11079.916181447627,12289.80931493181,12666.756492488797,11796.723787686302,11015.787930400375,11552.686912907113,11069.813809358015,12340.110709294666,12717.057886851651,11847.025182049158,11066.089324763228,11602.988307269967,11120.115203720869,12299.911687021422,12676.858864578408,11806.826159775916,11025.890302489983,11562.789284996725,11079.916181447627,12289.80931493181,12666.756492488797,11796.723787686302,11015.787930400375,11552.686912907113,11069.813809358015,12340.110709294666,12717.057886851651,11847.025182049158,11066.089324763228,11602.988307269967,11120.115203720869,12349.411190263283,12726.358367820267,11856.325663017777,11075.389805731846,11612.288788238586,11129.415684689488,12339.30881817367,12716.255995730655,11846.223290928163,11065.287433642234,11602.186416148974,11119.313312599874,12389.610212536525,12766.557390093512,11896.524685291019,11115.588828005091,11652.487810511828,11169.614706962731,12349.411190263283,12726.358367820267,11856.325663017777,11075.389805731846,11612.288788238586,11129.415684689488,12339.30881817367,12716.255995730655,11846.223290928163,11065.287433642234,11602.186416148974,11119.313312599874,12389.610212536525,12766.557390093512,11896.524685291019,11115.588828005091,11652.487810511828,11169.614706962731,12415.571484985205,12792.51866254219,11922.485957739696,11141.550100453765,11678.449082960506,11195.575979411407,12405.46911289559,12782.416290452577,11912.383585650083,11131.447728364154,11668.346710870894,11185.473607321794,12455.770507258445,12832.717684815432,11962.684980012938,11181.749122727011,11718.648105233748,11235.775001684651,12415.571484985205,12792.51866254219,11922.485957739696,11141.550100453765,11678.449082960506,11195.575979411407,12405.46911289559,12782.416290452577,11912.383585650083,11131.447728364154,11668.346710870894,11185.473607321794,12455.770507258445,12832.717684815432,11962.684980012938,11181.749122727011,11718.648105233748,11235.775001684651
2033-03-31,11881.016013029852,12257.723332368922,11388.20307655931,10643.732872900093,11187.709366669575,10698.470931949818,11869.974670050487,12246.681989389563,11377.161733579951,10632.691529920732,11176.668023690212,10687.429588970457,11924.951356968557,12301.658676307627,11432.138420498019,10687.668216838796,11231.64471060828,10742.406275888525,11881.016013029852,12257.723332368922,11388.20307655931,10643.732872900093,11187.709366669575,10698.470931949818,11869.974670050487,12246.681989389563,11377.161733579951,10632.691529920732,11176.668023690212,10687.429588970457,11924.951356968557,12301.658676307627,11432.138420498019,10687.668216838796,11231.64471060828,10742.406275888525,11974.134407494574,12350.841726833643,11481.321471024032,10736.851267364815,11280.827761134296,10791.589326414542,11963.093064515213,12339.80038385428,11470.280128044673,10725.809924385454,11269.786418154936,10780.547983435179,12018.06975143328,12394.77707077235,11525.25681496274,10780.78661130352,11324.763105073003,10835.524670353248,11974.134407494574,12350.841726833643,11481.321471024032,10736.851267364815,11280.827761134296,10791.589326414542,11963.093064515213,12339.80038385428,11470.280128044673,10725.809924385454,11269.786418154936,10780.547983435179,12018.06975143328,12394.77707077235,11525.25681496274,10780.78661130352,11324.763105073003,10835.524670353248,12078.441122686982,12455.148442026053,11585.628186216441,10841.15798255722,11385.134476326704,10895.896041606948,12067.399779707619,12444.107099046689,11574.58684323708,10830.11663957786,11374.093133347344,10884.854698627587,12122.376466625685,12499.083785964754,11629.563530155148,10885.093326495926,11429.06982026541,10939.831385545653,12078.441122686982,12455.148442026053,11585.628186216441,10841.15798255722,11385.134476326704,10895.896041606948,12067.399779707619,12444.107099046689,11574.58684323708,10830.11663957786,11374.093133347344,10884.854698627587,12122.376466625685,12499.083785964754,11629.563530155148,10885.093326495926,11429.06982026541,10939.831385545653
2033-04-30,13357.358061718689,13733.733948865456,12864.939612732063,12155.167326646464,12705.695866746084,12210.564690469511,13345.675092550613,13722.050979697382,12853.256643563991,12143.48435747839,12694.01289757801,12198.881721301439,13403.84654319998,13780.22243034675,12911.428094213356,12201.655808127753,12752.184348227373,12257.053171950802,13357.358061718689,13733.733948865456,12864.939612732063,12155.167326646464,12705.695866746084,12210.564690469511,13345.675092550613,13722.050979697382,12853.256643563991,12143.48435747839,12694.01289757801,12198.881721301439,13403.84654319998,13780.22243034675,12911.428094213356,12201.655808127753,12752.184348227373,12257.053171950802,13484.5607505063,13860.936637653069,12992.142301519678,12282.370015434073,12832.8985555337,12337.767379257128,13472.877781338228,13849.253668484993,12980.459332351602,12270.687046265999,12821.215586365624,12326.08441008905,13531.049231987592,13907.42511913436,13038.630783000966,12328.858496915364,12879.387037014989,12384.255860738418,13484.5607505063,13860.936637653069,12992.142301519678,12282.370015434073,12832.8985555337,12337.767379257128,13472.877781338228,13849.253668484993,12980.459332351602,12270.687046265999,12821.215586365624,12326.08441008905,13531.049231987592,13907.42511913436,13038.630783000966,12328.858496915364,12879.387037014989,12384.255860738418,13620.403677848015,13996.779564994782,13127.985228861393,12418.21294277579,12968.741482875412,12473.610306598839,13608.720708679944,13985.096595826712,13116.302259693319,12406.52997360772,12957.05851370734,12461.927337430767,13666.892159329307,14043.268046476072,13174.473710342681,12464.701424257082,13015.229964356704,12520.098788080131,13620.403677848015,13996.779564994782,13127.985228861393,12418.21294277579,12968.741482875412,12473.610306598839,13608.720708679944,13985.096595826712,13116.302259693319,12406.52997360772,12957.05851370734,12461.927337430767,13666.892159329307,14043.268046476072,13174.473710342681,12464.701424257082,13015.229964356704,12520.098788080131
2033-05-31,12884.085401890095,13260.020395134181,12392.204141974315,11717.605139617588,12274.591491230853,11773.652325762032,12870.359544597566,13246.294537841652,12378.478284681782,11703.879282325059,12260.865633938321,11759.926468469503,12938.70287569995,13314.637868944035,12446.821615784165,11772.222613427444,12329.208965040705,11828.269799571886,12884.085401890095,13260.020395134181,12392.204141974315,11717.605139617588,12274.591491230853,11773.652325762032,12870.359544597566,13246.294537841652,12378.478284681782,11703.879282325059,12260.865633938321,11759.926468469503,12938.70287569995,13314.637868944035,12446.821615784165,11772.222613427444,12329.208965040705,11828.269799571886,13039.047528973899,13414.982522217984,12547.166269058116,11872.56726670139,12429.553618314658,11928.614452845835,13025.32167168137,13401.256664925457,12533.440411765587,11858.841409408862,12415.827761022128,11914.888595553306,13093.665002783753,13469.599996027839,12601.783742867972,11927.184740511246,12484.171092124512,11983.231926655686,13039.047528973899,13414.982522217984,12547.166269058116,11872.56726670139,12429.553618314658,11928.614452845835,13025.32167168137,13401.256664925457,12533.440411765587,11858.841409408862,12415.827761022128,11914.888595553306,13093.665002783753,13469.599996027839,12601.783742867972,11927.184740511246,12484.171092124512,11983.231926655686,13199.079620418415,13575.014613662503,12707.198360502633,12032.599358145904,12589.585709759172,12088.646544290352,13185.353763125886,13561.288756369973,12693.472503210101,12018.873500853375,12575.859852466641,12074.92068699782,13253.69709422827,13629.632087472357,12761.815834312487,12087.21683195576,12644.203183569029,12143.264018100204,13199.079620418415,13575.014613662503,12707.198360502633,12032.599358145904,12589.585709759172,12088.646544290352,13185.353763125886,13561.288756369973,12693.472503210101,12018.873500853375,12575.859852466641,12074.92068699782,13253.69709422827,13629.632087472357,12761.815834312487,12087.21683195576,12644.203183569029,12143.264018100204
2033-06-30,14065.019284957338,14440.437301698223,13573.776810767198,12932.493719016955,13495.42401645606,12989.139019347083,14051.386502750625,14426.80451949151,13560.14402856048,12918.86093681024,13481.791234249347,12975.506237140371,14119.266397488222,14494.684414229108,13628.02392329808,12986.740831547839,13549.671128986944,13043.386131877965,14065.019284957338,14440.437301698223,13573.776810767198,12932.493719016955,13495.42401645606,12989.139019347083,14051.386502750625,14426.80451949151,13560.14402856048,12918.86093681024,13481.791234249347,12975.506237140371,14119.266397488222,14494.684414229108,13628.02392329808,12986.740831547839,13549.671128986944,13043.386131877965,14236.562710977027,14611.980727717912,13745.32023678689,13104.037145036644,13666.96744247575,13160.68244536677,14222.929928770312,14598.3479455112,13731.687454580175,13090.40436282993,13653.334660269036,13147.049663160056,14290.809823507907,14666.227840248795,13799.567349317775,13158.284257567528,13721.214555006634,13214.929557897658,14236.562710977027,14611.980727717912,13745.32023678689,13104.037145036644,13666.96744247575,13160.68244536677,14222.929928770312,14598.3479455112,13731.687454580175,13090.40436282993,13653.334660269036,13147.049663160056,14290.809823507907,14666.227840248795,13799.567349317775,13158.284257567528,13721.214555006634,13214.929557897658,14409.930471317284,14785.348488058175,13918.687997127146,13277.404905376901,13840.335202816012,13334.05020570703,14396.29768911057,14771.715705851455,13905.055214920432,13263.772123170183,13826.702420609296,13320.417423500314,14464.177583848168,14839.595600589055,13972.93510965803,13331.652017907783,13894.582315346895,13388.297318237912,14409.930471317284,14785.348488058175,13918.687997127146,13277.404905376901,13840.335202816012,13334.05020570703,14396.29768911057,14771.715705851455,13905.055214920432,13263.772123170183,13826.702420609296,13320.417423500314,14464.177583848168,14839.595600589055,13972.93510965803,13331.652017907783,13894.582315346895,13388.297318237912
2033-07-31,12328.461470220638,12703.258036894917,11837.994023024998,11230.328469199756,11799.084470951619,11287.559985571075,12314.368425858478,12689.164992532758,11823.900978662838,11216.235424837596,11784.991426589459,11273.466941208917,12384.540042578396,12759.336609252672,11894.072595382757,11286.407041557513,11855.163043309374,11343.638557928833,12328.461470220638,12703.258036894917,11837.994023024998,11230.328469199756,11799.084470951619,11287.559985571075,12314.368425858478,12689.164992532758,11823.900978662838,11216.235424837596,11784.991426589459,11273.466941208917,12384.540042578396,12759.336609252672,11894.072595382757,11286.407041557513,11855.163043309374,11343.638557928833,12479.212433716853,12854.00900039113,11988.744986521215,11381.079432695975,11949.835434447838,11438.310949067292,12465.119389354695,12839.915956028974,11974.651942159058,11366.986388333815,11935.742390085677,11424.217904705134,12535.291006074613,12910.08757274889,12044.823558878974,11437.15800505373,12005.914006805593,11494.38952142505,12479.212433716853,12854.00900039113,11988.744986521215,11381.079432695975,11949.835434447838,11438.310949067292,12465.119389354695,12839.915956028974,11974.651942159058,11366.986388333815,11935.742390085677,11424.217904705134,12535.291006074613,12910.08757274889,12044.823558878974,11437.15800505373,12005.914006805593,11494.38952142505,12635.197285620166,13009.993852294447,12144.729838424531,11537.064284599288,12105.82028635115,11594.295800970605,12621.104241258008,12995.900807932287,12130.636794062371,11522.971240237126,12091.727241988989,11580.202756608445,12691.275857977926,13066.072424652202,12200.808410782287,11593.142856957043,12161.898858708906,11650.37437332836,12635.197285620166,13009.993852294447,12144.729838424531,11537.064284599288,12105.82028635115,11594.295800970605,12621.104241258008,12995.900807932287,12130.636794062371,11522.971240237126,12091.727241988989,11580.202756608445,12691.275857977926,13066.072424652202,12200.808410782287,11593.142856957043,12161.898858708906,11650.37437332836
2033-08-31,13740.467622538725,14114.561134473252,13250.882792708686,12675.954387666769,13250.216445107153,12733.739955187099,13724.95439335004,14099.047905284571,13235.36956352,12660.441158478085,13234.70321591847,12718.226725998415,13802.197347018693,14176.290858953222,13312.61251718866,12737.68411214674,13311.946169587125,12795.469679667069,13740.467622538725,14114.561134473252,13250.882792708686,12675.954387666769,13250.216445107153,12733.739955187099,13724.95439335004,14099.047905284571,13235.36956352,12660.441158478085,13234.70321591847,12718.226725998415,13802.197347018693,14176.290858953222,13312.61251718866,12737.68411214674,13311.946169587125,12795.469679667069,13873.866253042608,14247.959764977135,13384.28142321257,12809.353018170652,13383.615075611033,12867.138585690978,13858.353023853924,14232.446535788455,13368.768194023885,12793.839788981966,13368.10184642235,12851.625356502296,13935.59597752258,14309.68948945711,13446.011147692538,12871.082742650624,13445.344800091005,12928.868310170952,13873.866253042608,14247.959764977135,13384.28142321257,12809.353018170652,13383.615075611033,12867.138585690978,13858.353023853924,14232.446535788455,13368.768194023885,12793.839788981966,13368.10184642235,12851.625356502296,13935.59597752258,14309.68948945711,13446.011147692538,12871.082742650624,13445.344800091005,12928.868310170952,14011.990346565422,14386.083858499953,13522.405516735382,12947.477111693463,13521.739169133849,13005.262679213794,13996.47711737674,14370.570629311267,13506.892287546698,12931.96388250478,13506.225939945163,12989.74945002511,14073.720071045398,14447.813582979923,13584.13524121536,13009.206836173438,13583.468893613823,13066.992403693768,14011.990346565422,14386.083858499953,13522.405516735382,12947.477111693463,13521.739169133849,13005.262679213794,13996.47711737674,14370.570629311267,13506.892287546698,12931.96388250478,13506.225939945163,12989.74945002511,14073.720071045398,14447.813582979923,13584.13524121536,13009.206836173438,13583.468893613823,13066.992403693768
2033-09-30,14086.621753014211,14459.96469644955,13597.983689213192,13053.847680768811,13633.13802687134,13112.139223758415,14071.495828509715,14444.838771945055,13582.857764708695,13038.721756264315,13618.012102366843,13097.013299253918,14146.810327605004,14520.153271040343,13658.172263803985,13114.036255359604,13693.326601462131,13172.327798349208,14086.621753014211,14459.96469644955,13597.983689213192,13053.847680768811,13633.13802687134,13112.139223758415,14071.495828509715,14444.838771945055,13582.857764708695,13038.721756264315,13618.012102366843,13097.013299253918,14146.810327605004,14520.153271040343,13658.172263803985,13114.036255359604,13693.326601462131,13172.327798349208,14186.150288626735,14559.49323206208,13697.51222482572,13153.376216381337,13732.666562483868,13211.66775937094,14171.02436412224,14544.367307557583,13682.386300321225,13138.250291876844,13717.540637979373,13196.541834866448,14246.338863217534,14619.681806652874,13757.700799416514,13213.56479097213,13792.85513707466,13271.856333961738,14186.150288626735,14559.49323206208,13697.51222482572,13153.376216381337,13732.666562483868,13211.66775937094,14171.02436412224,14544.367307557583,13682.386300321225,13138.250291876844,13717.540637979373,13196.541834866448,14246.338863217534,14619.681806652874,13757.700799416514,13213.56479097213,13792.85513707466,13271.856333961738,14291.155306978864,14664.498250414206,13802.517243177845,13258.381234733466,13837.671580835995,13316.672777723066,14276.029382474368,14649.37232590971,13787.39131867335,13243.255310228975,13822.545656331498,13301.546853218575,14351.343881569663,14724.686825005,13862.705817768643,13318.56980932426,13897.860155426788,13376.861352313865,14291.155306978864,14664.498250414206,13802.517243177845,13258.381234733466,13837.671580835995,13316.672777723066,14276.029382474368,14649.37232590971,13787.39131867335,13243.255310228975,13822.545656331498,13301.546853218575,14351.343881569663,14724.686825005,13862.705817768643,13318.56980932426,13897.860155426788,13376.861352313865
2033-10-31,12284.35053788942,12656.85383868357,11796.775411195793,11283.493234839585,11867.676040260036,11342.277085364733,12268.657212885528,12641.160513679672,11781.082086191895,11267.799909835687,11851.982715256141,11326.583760360838,12346.796893634099,12719.300194428246,11859.22176694047,11345.939590584263,11930.122396004714,11404.723441109414,12284.35053788942,12656.85383868357,11796.775411195793,11283.493234839585,11867.676040260036,11342.277085364733,12268.657212885528,12641.160513679672,11781.082086191895,11267.799909835687,11851.982715256141,11326.583760360838,12346.796893634099,12719.300194428246,11859.22176694047,11345.939590584263,11930.122396004714,11404.723441109414,12349.507445220917,12722.010746015065,11861.932318527288,11348.650142171084,11932.832947591536,11407.433992696231,12333.81412021702,12706.317421011168,11846.238993523393,11332.956817167185,11917.13962258764,11391.740667692333,12411.953800965593,12784.457101759743,11924.378674271966,11411.096497915762,11995.27930333621,11469.880348440907,12349.507445220917,12722.010746015065,11861.932318527288,11348.650142171084,11932.832947591536,11407.433992696231,12333.81412021702,12706.317421011168,11846.238993523393,11332.956817167185,11917.13962258764,11391.740667692333,12411.953800965593,12784.457101759743,11924.378674271966,11411.096497915762,11995.27930333621,11469.880348440907,12430.048822328261,12802.552123122408,11942.473695634633,11429.191519278425,12013.374324698876,11487.975369803573,12414.35549732436,12786.858798118512,11926.780370630735,11413.498194274527,11997.68099969498,11472.282044799676,12492.495178072937,12864.998478867084,12004.920051379308,11491.637875023102,12075.820680443552,11550.421725548253,12430.048822328261,12802.552123122408,11942.473695634633,11429.191519278425,12013.374324698876,11487.975369803573,12414.35549732436,12786.858798118512,11926.780370630735,11413.498194274527,11997.68099969498,11472.282044799676,12492.495178072937,12864.998478867084,12004.920051379308,11491.637875023102,12075.820680443552,11550.421725548253
