Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2028-06-30,20327.255687822395,20702.818151195916,19840.598236928032,17259.48229149721,17391.522380325172,17272.768928441965,20327.255687822395,20702.818151195916,19840.598236928032,17259.48229149721,17391.522380325172,17272.768928441965,20449.0363158144,20824.59877918792,19962.378864920032,17381.26291948921,17513.303008317176,17394.54955643397,20327.255687822395,20702.818151195916,19840.598236928032,17259.48229149721,17391.522380325172,17272.768928441965,20327.255687822395,20702.818151195916,19840.598236928032,17259.48229149721,17391.522380325172,17272.768928441965,20449.0363158144,20824.59877918792,19962.378864920032,17381.26291948921,17513.303008317176,17394.54955643397,20506.170078772797,20881.732542146325,20019.512627878434,17438.396682447616,17570.436771275577,17451.683319392367,20506.170078772797,20881.732542146325,20019.512627878434,17438.396682447616,17570.436771275577,17451.683319392367,20627.950706764805,21003.513170138325,20141.293255870434,17560.17731043962,17692.217399267578,17573.46394738437,20506.170078772797,20881.732542146325,20019.512627878434,17438.396682447616,17570.436771275577,17451.683319392367,20506.170078772797,20881.732542146325,20019.512627878434,17438.396682447616,17570.436771275577,17451.683319392367,20627.950706764805,21003.513170138325,20141.293255870434,17560.17731043962,17692.217399267578,17573.46394738437,20687.069019559567,21062.631482933088,20200.4115686652,17619.29562323438,17751.335712062337,17632.582260179133,20687.069019559567,21062.631482933088,20200.4115686652,17619.29562323438,17751.335712062337,17632.582260179133,20808.849647551575,21184.412110925095,20322.1921966572,17741.076251226383,17873.116340054345,17754.36288817114,20687.069019559567,21062.631482933088,20200.4115686652,17619.29562323438,17751.335712062337,17632.582260179133,20687.069019559567,21062.631482933088,20200.4115686652,17619.29562323438,17751.335712062337,17632.582260179133,20808.849647551575,21184.412110925095,20322.1921966572,17741.076251226383,17873.116340054345,17754.36288817114
2028-07-31,17443.69598193945,17822.647245179523,16952.478593492764,14361.471353512516,14499.320558029069,14375.342537255217,17443.69598193945,17822.647245179523,16952.478593492764,14361.471353512516,14499.320558029069,14375.342537255217,17569.73343087151,17948.684694111584,17078.516042424828,14487.508802444587,14625.358006961129,14501.379986187281,17443.69598193945,17822.647245179523,16952.478593492764,14361.471353512516,14499.320558029069,14375.342537255217,17443.69598193945,17822.647245179523,16952.478593492764,14361.471353512516,14499.320558029069,14375.342537255217,17569.73343087151,17948.684694111584,17078.516042424828,14487.508802444587,14625.358006961129,14501.379986187281,17600.640197991448,17979.591461231525,17109.42280954477,14518.415569564519,14656.26477408107,14532.286753307222,17600.640197991448,17979.591461231525,17109.42280954477,14518.415569564519,14656.26477408107,14532.286753307222,17726.677646923516,18105.628910163585,17235.46025847683,14644.453018496584,14782.302223013137,14658.324202239279,17600.640197991448,17979.591461231525,17109.42280954477,14518.415569564519,14656.26477408107,14532.286753307222,17600.640197991448,17979.591461231525,17109.42280954477,14518.415569564519,14656.26477408107,14532.286753307222,17726.677646923516,18105.628910163585,17235.46025847683,14644.453018496584,14782.302223013137,14658.324202239279,17761.246989131265,18140.198252371338,17270.029600684582,14679.022360704335,14816.871565220881,14692.893544447032,17761.246989131265,18140.198252371338,17270.029600684582,14679.022360704335,14816.871565220881,14692.893544447032,17887.28443806332,18266.235701303398,17396.067049616642,14805.059809636396,14942.909014152941,14818.930993379097,17761.246989131265,18140.198252371338,17270.029600684582,14679.022360704335,14816.871565220881,14692.893544447032,17761.246989131265,18140.198252371338,17270.029600684582,14679.022360704335,14816.871565220881,14692.893544447032,17887.28443806332,18266.235701303398,17396.067049616642,14805.059809636396,14942.909014152941,14818.930993379097
2028-08-31,19972.5138372408,20354.761489223238,19476.859458588668,16877.808856257594,17021.64370116791,16892.282349734403,19972.5138372408,20354.761489223238,19476.859458588668,16877.808856257594,17021.64370116791,16892.282349734403,20111.447252832935,20493.69490481537,19615.792874180806,17016.74227184973,17160.577116760054,17031.21576532654,19972.5138372408,20354.761489223238,19476.859458588668,16877.808856257594,17021.64370116791,16892.282349734403,19972.5138372408,20354.761489223238,19476.859458588668,16877.808856257594,17021.64370116791,16892.282349734403,20111.447252832935,20493.69490481537,19615.792874180806,17016.74227184973,17160.577116760054,17031.21576532654,20112.253562773763,20494.501214756194,19616.59918412163,17017.548581790554,17161.38342670088,17032.022075267363,20112.253562773763,20494.501214756194,19616.59918412163,17017.548581790554,17161.38342670088,17032.022075267363,20251.186978365895,20633.43463034833,19755.532599713766,17156.48199738269,17300.31684229301,17170.9554908595,20112.253562773763,20494.501214756194,19616.59918412163,17017.548581790554,17161.38342670088,17032.022075267363,20112.253562773763,20494.501214756194,19616.59918412163,17017.548581790554,17161.38342670088,17032.022075267363,20251.186978365895,20633.43463034833,19755.532599713766,17156.48199738269,17300.31684229301,17170.9554908595,20255.27265514859,20637.52030713102,19759.61827649645,17160.567674165384,17304.402519075702,17175.04116764219,20255.27265514859,20637.52030713102,19759.61827649645,17160.567674165384,17304.402519075702,17175.04116764219,20394.20607074072,20776.453722723156,19898.551692088586,17299.501089757512,17443.335934667844,17313.97458323433,20255.27265514859,20637.52030713102,19759.61827649645,17160.567674165384,17304.402519075702,17175.04116764219,20255.27265514859,20637.52030713102,19759.61827649645,17160.567674165384,17304.402519075702,17175.04116764219,20394.20607074072,20776.453722723156,19898.551692088586,17299.501089757512,17443.335934667844,17313.97458323433
2028-09-30,20670.973527165093,21056.333829310683,20171.12857252229,17565.9967258993,17715.798065711486,17581.070602580163,20670.973527165093,21056.333829310683,20171.12857252229,17565.9967258993,17715.798065711486,17581.070602580163,20806.65440582814,21192.014707973736,20306.809451185338,17701.67760456234,17851.478944374532,17716.751481243205,20670.973527165093,21056.333829310683,20171.12857252229,17565.9967258993,17715.798065711486,17581.070602580163,20670.973527165093,21056.333829310683,20171.12857252229,17565.9967258993,17715.798065711486,17581.070602580163,20806.65440582814,21192.014707973736,20306.809451185338,17701.67760456234,17851.478944374532,17716.751481243205,20775.092493298373,21160.45279544396,20275.24753865557,17670.115692032577,17819.917031844765,17685.18956871344,20775.092493298373,21160.45279544396,20275.24753865557,17670.115692032577,17819.917031844765,17685.18956871344,20910.77337196142,21296.133674107015,20410.928417318617,17805.796570695624,17955.59791050781,17820.87044737648,20775.092493298373,21160.45279544396,20275.24753865557,17670.115692032577,17819.917031844765,17685.18956871344,20775.092493298373,21160.45279544396,20275.24753865557,17670.115692032577,17819.917031844765,17685.18956871344,20910.77337196142,21296.133674107015,20410.928417318617,17805.796570695624,17955.59791050781,17820.87044737648,20882.71985286796,21268.08015501355,20382.874898225153,17777.74305160216,17927.54439141435,17792.81692828302,20882.71985286796,21268.08015501355,20382.874898225153,17777.74305160216,17927.54439141435,17792.81692828302,21018.400731531,21403.761033676597,20518.5557768882,17913.423930265206,18063.225270077393,17928.497806946067,20882.71985286796,21268.08015501355,20382.874898225153,17777.74305160216,17927.54439141435,17792.81692828302,20882.71985286796,21268.08015501355,20382.874898225153,17777.74305160216,17927.54439141435,17792.81692828302,21018.400731531,21403.761033676597,20518.5557768882,17913.423930265206,18063.225270077393,17928.497806946067
2028-10-31,17590.88274213558,17979.389692589597,17086.800925740125,14477.090950247355,14633.243508994505,14492.803923288226,17590.88274213558,17979.389692589597,17086.800925740125,14477.090950247355,14633.243508994505,14492.803923288226,17731.91862811484,18120.425578568855,17227.836811719382,14618.126836226615,14774.279394973764,14633.839809267483,17590.88274213558,17979.389692589597,17086.800925740125,14477.090950247355,14633.243508994505,14492.803923288226,17590.88274213558,17979.389692589597,17086.800925740125,14477.090950247355,14633.243508994505,14492.803923288226,17731.91862811484,18120.425578568855,17227.836811719382,14618.126836226615,14774.279394973764,14633.839809267483,17654.19776049406,18042.704710948074,17150.115944098598,14540.405968605832,14696.55852735298,14556.118941646702,17654.19776049406,18042.704710948074,17150.115944098598,14540.405968605832,14696.55852735298,14556.118941646702,17795.233646473316,18183.74059692733,17291.151830077855,14681.441854585088,14837.594413332235,14697.15482762596,17654.19776049406,18042.704710948074,17150.115944098598,14540.405968605832,14696.55852735298,14556.118941646702,17654.19776049406,18042.704710948074,17150.115944098598,14540.405968605832,14696.55852735298,14556.118941646702,17795.233646473316,18183.74059692733,17291.151830077855,14681.441854585088,14837.594413332235,14697.15482762596,17726.35006794187,18114.857018395887,17222.268251546408,14612.558276053644,14768.710834800793,14628.271249094514,17726.35006794187,18114.857018395887,17222.268251546408,14612.558276053644,14768.710834800793,14628.271249094514,17867.385953921126,18255.89290437514,17363.30413752567,14753.594162032901,14909.74672078005,14769.307135073768,17726.35006794187,18114.857018395887,17222.268251546408,14612.558276053644,14768.710834800793,14628.271249094514,17726.35006794187,18114.857018395887,17222.268251546408,14612.558276053644,14768.710834800793,14628.271249094514,17867.385953921126,18255.89290437514,17363.30413752567,14753.594162032901,14909.74672078005,14769.307135073768
2028-11-30,17385.608487167057,17777.102120025524,16877.50506526411,14264.969473813213,14427.45404241539,14281.319610285436,17385.608487167057,17777.102120025524,16877.50506526411,14264.969473813213,14427.45404241539,14281.319610285436,17550.275190888253,17941.768823746715,17042.171768985303,14429.636177534405,14592.120746136585,14445.98631400663,17385.608487167057,17777.102120025524,16877.50506526411,14264.969473813213,14427.45404241539,14281.319610285436,17385.608487167057,17777.102120025524,16877.50506526411,14264.969473813213,14427.45404241539,14281.319610285436,17550.275190888253,17941.768823746715,17042.171768985303,14429.636177534405,14592.120746136585,14445.98631400663,17419.089100896057,17810.582733754523,16910.985678993115,14298.450087542209,14460.93465614439,14314.80022401444,17419.089100896057,17810.582733754523,16910.985678993115,14298.450087542209,14460.93465614439,14314.80022401444,17583.75580461725,17975.24943747572,17075.652382714303,14463.116791263397,14625.601359865586,14479.46692773563,17419.089100896057,17810.582733754523,16910.985678993115,14298.450087542209,14460.93465614439,14314.80022401444,17419.089100896057,17810.582733754523,16910.985678993115,14298.450087542209,14460.93465614439,14314.80022401444,17583.75580461725,17975.24943747572,17075.652382714303,14463.116791263397,14625.601359865586,14479.46692773563,17462.281533173576,17853.775166032043,16954.17811127063,14341.642519819728,14504.127088421912,14357.992656291959,17462.281533173576,17853.775166032043,16954.17811127063,14341.642519819728,14504.127088421912,14357.992656291959,17626.94823689477,18018.441869753235,17118.844814991822,14506.309223540922,14668.7937921431,14522.659360013147,17462.281533173576,17853.775166032043,16954.17811127063,14341.642519819728,14504.127088421912,14357.992656291959,17462.281533173576,17853.775166032043,16954.17811127063,14341.642519819728,14504.127088421912,14357.992656291959,17626.94823689477,18018.441869753235,17118.844814991822,14506.309223540922,14668.7937921431,14522.659360013147
2028-12-31,15655.58556697365,16050.113643762787,15143.396431257064,12529.557236824085,12698.782737499132,12546.58568484485,15655.58556697365,16050.113643762787,15143.396431257064,12529.557236824085,12698.782737499132,12546.58568484485,15798.730403963527,16193.258480752665,15286.541268246949,12672.702073813962,12841.927574489011,12689.730521834728,15655.58556697365,16050.113643762787,15143.396431257064,12529.557236824085,12698.782737499132,12546.58568484485,15655.58556697365,16050.113643762787,15143.396431257064,12529.557236824085,12698.782737499132,12546.58568484485,15798.730403963527,16193.258480752665,15286.541268246949,12672.702073813962,12841.927574489011,12689.730521834728,15677.576868915667,16072.104945704808,15165.387733199084,12551.5485387661,12720.774039441148,12568.576986786866,15677.576868915667,16072.104945704808,15165.387733199084,12551.5485387661,12720.774039441148,12568.576986786866,15820.721705905544,16215.24978269468,15308.532570188961,12694.693375755978,12863.918876431026,12711.721823776741,15677.576868915667,16072.104945704808,15165.387733199084,12551.5485387661,12720.774039441148,12568.576986786866,15677.576868915667,16072.104945704808,15165.387733199084,12551.5485387661,12720.774039441148,12568.576986786866,15820.721705905544,16215.24978269468,15308.532570188961,12694.693375755978,12863.918876431026,12711.721823776741,15710.239313794451,16104.767390583589,15198.050178077869,12584.210983644887,12753.436484319935,12601.23943166565,15710.239313794451,16104.767390583589,15198.050178077869,12584.210983644887,12753.436484319935,12601.23943166565,15853.384150784328,16247.912227573463,15341.195015067746,12727.35582063476,12896.581321309808,12744.384268655525,15710.239313794451,16104.767390583589,15198.050178077869,12584.210983644887,12753.436484319935,12601.23943166565,15710.239313794451,16104.767390583589,15198.050178077869,12584.210983644887,12753.436484319935,12601.23943166565,15853.384150784328,16247.912227573463,15341.195015067746,12727.35582063476,12896.581321309808,12744.384268655525
2029-01-31,17339.174759377882,17736.743015789598,16822.89511205247,14209.026255754618,14385.22211543974,14226.756101588451,17339.174759377882,17736.743015789598,16822.89511205247,14209.026255754618,14385.22211543974,14226.756101588451,17466.791437836957,17864.35969424867,16950.51179051154,14336.642934213682,14512.83879389881,14354.372780047517,17339.174759377882,17736.743015789598,16822.89511205247,14209.026255754618,14385.22211543974,14226.756101588451,17339.174759377882,17736.743015789598,16822.89511205247,14209.026255754618,14385.22211543974,14226.756101588451,17466.791437836957,17864.35969424867,16950.51179051154,14336.642934213682,14512.83879389881,14354.372780047517,17367.724279089718,17765.292535501434,16851.444631764305,14237.57577546645,14413.771635151577,14255.305621300284,17367.724279089718,17765.292535501434,16851.444631764305,14237.57577546645,14413.771635151577,14255.305621300284,17495.34095754879,17892.9092139605,16979.061310223376,14365.192453925523,14541.388313610641,14382.922299759353,17367.724279089718,17765.292535501434,16851.444631764305,14237.57577546645,14413.771635151577,14255.305621300284,17367.724279089718,17765.292535501434,16851.444631764305,14237.57577546645,14413.771635151577,14255.305621300284,17495.34095754879,17892.9092139605,16979.061310223376,14365.192453925523,14541.388313610641,14382.922299759353,17407.500039636885,17805.068296048594,16891.220392311472,14277.351536013612,14453.54739569874,14295.081381847447,17407.500039636885,17805.068296048594,16891.220392311472,14277.351536013612,14453.54739569874,14295.081381847447,17535.116718095953,17932.68497450767,17018.837070770544,14404.968214472681,14581.164074157807,14422.698060306519,17407.500039636885,17805.068296048594,16891.220392311472,14277.351536013612,14453.54739569874,14295.081381847447,17407.500039636885,17805.068296048594,16891.220392311472,14277.351536013612,14453.54739569874,14295.081381847447,17535.116718095953,17932.68497450767,17018.837070770544,14404.968214472681,14581.164074157807,14422.698060306519
2029-02-28,16604.39482147458,17004.629732064175,16084.525707745019,13472.294092281674,13654.948488605209,13490.673833403149,16604.39482147458,17004.629732064175,16084.525707745019,13472.294092281674,13654.948488605209,13490.673833403149,16708.99996561818,17109.23487620778,16189.130851888622,13576.89923642528,13759.553632748813,13595.278977546755,16604.39482147458,17004.629732064175,16084.525707745019,13472.294092281674,13654.948488605209,13490.673833403149,16604.39482147458,17004.629732064175,16084.525707745019,13472.294092281674,13654.948488605209,13490.673833403149,16708.99996561818,17109.23487620778,16189.130851888622,13576.89923642528,13759.553632748813,13595.278977546755,16651.822454069326,17052.057364658922,16131.953340339767,13519.721724876428,13702.376121199952,13538.101465997897,16651.822454069326,17052.057364658922,16131.953340339767,13519.721724876428,13702.376121199952,13538.101465997897,16756.427598212933,17156.662508802532,16236.558484483372,13624.326869020031,13806.981265343564,13642.706610141504,16651.822454069326,17052.057364658922,16131.953340339767,13519.721724876428,13702.376121199952,13538.101465997897,16651.822454069326,17052.057364658922,16131.953340339767,13519.721724876428,13702.376121199952,13538.101465997897,16756.427598212933,17156.662508802532,16236.558484483372,13624.326869020031,13806.981265343564,13642.706610141504,16709.95882018404,17110.19373077364,16190.08970645448,13577.858090991138,13760.512487314674,13596.237832112609,16709.95882018404,17110.19373077364,16190.08970645448,13577.858090991138,13760.512487314674,13596.237832112609,16814.56396432765,17214.798874917247,16294.694850598087,13682.463235134745,13865.117631458275,13700.84297625622,16709.95882018404,17110.19373077364,16190.08970645448,13577.858090991138,13760.512487314674,13596.237832112609,16709.95882018404,17110.19373077364,16190.08970645448,13577.858090991138,13760.512487314674,13596.237832112609,16814.56396432765,17214.798874917247,16294.694850598087,13682.463235134745,13865.117631458275,13700.84297625622
2029-03-31,16044.952865668938,16448.109556113028,15521.151784251273,12912.210435647643,13102.222700624114,12931.330568042305,16044.952865668938,16448.109556113028,15521.151784251273,12912.210435647643,13102.222700624114,12931.330568042305,16159.440876934577,16562.597567378667,15635.639795516916,13026.698446913286,13216.710711889758,13045.818579307946,16044.952865668938,16448.109556113028,15521.151784251273,12912.210435647643,13102.222700624114,12931.330568042305,16044.952865668938,16448.109556113028,15521.151784251273,12912.210435647643,13102.222700624114,12931.330568042305,16159.440876934577,16562.597567378667,15635.639795516916,13026.698446913286,13216.710711889758,13045.818579307946,16142.34122051825,16545.497910962342,15618.540139100585,13009.598790496959,13199.611055473431,13028.718922891618,16142.34122051825,16545.497910962342,15618.540139100585,13009.598790496959,13199.611055473431,13028.718922891618,16256.82923178389,16659.985922227985,15733.02815036623,13124.086801762602,13314.099066739076,13143.206934157259,16142.34122051825,16545.497910962342,15618.540139100585,13009.598790496959,13199.611055473431,13028.718922891618,16142.34122051825,16545.497910962342,15618.540139100585,13009.598790496959,13199.611055473431,13028.718922891618,16256.82923178389,16659.985922227985,15733.02815036623,13124.086801762602,13314.099066739076,13143.206934157259,16247.163898760147,16650.320589204242,15723.362817342488,13114.421468738856,13304.433733715327,13133.541601133513,16247.163898760147,16650.320589204242,15723.362817342488,13114.421468738856,13304.433733715327,13133.541601133513,16361.651910025792,16764.80860046988,15837.850828608123,13228.909480004499,13418.921744980968,13248.029612399156,16247.163898760147,16650.320589204242,15723.362817342488,13114.421468738856,13304.433733715327,13133.541601133513,16247.163898760147,16650.320589204242,15723.362817342488,13114.421468738856,13304.433733715327,13133.541601133513,16361.651910025792,16764.80860046988,15837.850828608123,13228.909480004499,13418.921744980968,13248.029612399156
