Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2029-09-30,20207.400836893125,20628.551926017324,19659.462086734915,17093.68828481669,17332.487053970737,17117.7175972533,20207.400836893125,20628.551926017324,19659.462086734915,17093.68828481669,17332.487053970737,17117.7175972533,20367.133149918114,20788.284239042317,19819.1943997599,17253.42059784168,17492.219366995727,17277.449910278287,20207.400836893125,20628.551926017324,19659.462086734915,17093.68828481669,17332.487053970737,17117.7175972533,20207.400836893125,20628.551926017324,19659.462086734915,17093.68828481669,17332.487053970737,17117.7175972533,20367.133149918114,20788.284239042317,19819.1943997599,17253.42059784168,17492.219366995727,17277.449910278287,20318.439036054144,20739.590125178347,19770.50028589593,17204.72648397771,17443.525253131756,17228.755796414316,20318.439036054144,20739.590125178347,19770.50028589593,17204.72648397771,17443.525253131756,17228.755796414316,20478.17134907913,20899.322438203333,19930.23259892092,17364.458797002695,17603.257566156746,17388.4881094393,20318.439036054144,20739.590125178347,19770.50028589593,17204.72648397771,17443.525253131756,17228.755796414316,20318.439036054144,20739.590125178347,19770.50028589593,17204.72648397771,17443.525253131756,17228.755796414316,20478.17134907913,20899.322438203333,19930.23259892092,17364.458797002695,17603.257566156746,17388.4881094393,20433.29726021584,20854.448349340037,19885.358510057627,17319.584708139402,17558.38347729345,17343.614020576013,20433.29726021584,20854.448349340037,19885.358510057627,17319.584708139402,17558.38347729345,17343.614020576013,20593.029573240823,21014.18066236503,20045.090823082613,17479.317021164385,17718.115790318436,17503.346333601,20433.29726021584,20854.448349340037,19885.358510057627,17319.584708139402,17558.38347729345,17343.614020576013,20433.29726021584,20854.448349340037,19885.358510057627,17319.584708139402,17558.38347729345,17343.614020576013,20593.029573240823,21014.18066236503,20045.090823082613,17479.317021164385,17718.115790318436,17503.346333601
2029-10-31,17346.939443617335,17770.994878301888,16795.105527054635,14242.502823935722,14490.360327997027,14267.443678639225,17346.939443617335,17770.994878301888,16795.105527054635,14242.502823935722,14490.360327997027,14267.443678639225,17513.312083859408,17937.367518543953,16961.4781672967,14408.875464177787,14656.732968239095,14433.816318881292,17346.939443617335,17770.994878301888,16795.105527054635,14242.502823935722,14490.360327997027,14267.443678639225,17346.939443617335,17770.994878301888,16795.105527054635,14242.502823935722,14490.360327997027,14267.443678639225,17513.312083859408,17937.367518543953,16961.4781672967,14408.875464177787,14656.732968239095,14433.816318881292,17413.226392201814,17837.28182688636,16861.392475639102,14308.78977252019,14556.647276581502,14333.730627223697,17413.226392201814,17837.28182688636,16861.392475639102,14308.78977252019,14556.647276581502,14333.730627223697,17579.599032443875,18003.654467128425,17027.76511588117,14475.162412762256,14723.019916823565,14500.10326746576,17413.226392201814,17837.28182688636,16861.392475639102,14308.78977252019,14556.647276581502,14333.730627223697,17413.226392201814,17837.28182688636,16861.392475639102,14308.78977252019,14556.647276581502,14333.730627223697,17579.599032443875,18003.654467128425,17027.76511588117,14475.162412762256,14723.019916823565,14500.10326746576,17489.870020488095,17913.925455172644,16938.036103925388,14385.433400806472,14633.290904867785,14410.374255509974,17489.870020488095,17913.925455172644,16938.036103925388,14385.433400806472,14633.290904867785,14410.374255509974,17656.24266073016,18080.298095414706,17104.408744167456,14551.80604104854,14799.663545109846,14576.746895752043,17489.870020488095,17913.925455172644,16938.036103925388,14385.433400806472,14633.290904867785,14410.374255509974,17489.870020488095,17913.925455172644,16938.036103925388,14385.433400806472,14633.290904867785,14410.374255509974,17656.24266073016,18080.298095414706,17104.408744167456,14551.80604104854,14799.663545109846,14576.746895752043
2029-11-30,17152.241692895754,17579.103086534426,16596.6460369638,14058.204163340028,14315.06907695549,14084.05139565673,17152.241692895754,17579.103086534426,16596.6460369638,14058.204163340028,14315.06907695549,14084.05139565673,17346.874836583236,17773.736230221908,16791.279180651287,14252.837307027514,14509.702220642976,14278.684539344214,17152.241692895754,17579.103086534426,16596.6460369638,14058.204163340028,14315.06907695549,14084.05139565673,17152.241692895754,17579.103086534426,16596.6460369638,14058.204163340028,14315.06907695549,14084.05139565673,17346.874836583236,17773.736230221908,16791.279180651287,14252.837307027514,14509.702220642976,14278.684539344214,17186.401607028456,17613.26300066713,16630.805951096507,14092.36407747273,14349.22899108819,14118.211309789436,17186.401607028456,17613.26300066713,16630.805951096507,14092.36407747273,14349.22899108819,14118.211309789436,17381.034750715946,17807.896144354618,16825.439094783993,14286.997221160218,14543.862134775682,14312.84445347692,17186.401607028456,17613.26300066713,16630.805951096507,14092.36407747273,14349.22899108819,14118.211309789436,17186.401607028456,17613.26300066713,16630.805951096507,14092.36407747273,14349.22899108819,14118.211309789436,17381.034750715946,17807.896144354618,16825.439094783993,14286.997221160218,14543.862134775682,14312.84445347692,17232.049838784398,17658.91123242307,16676.454182852445,14138.012309228672,14394.877222844136,14163.859541545376,17232.049838784398,17658.91123242307,16676.454182852445,14138.012309228672,14394.877222844136,14163.859541545376,17426.682982471884,17853.544376110556,16871.08732653994,14332.645452916162,14589.510366531622,14358.492685232864,17232.049838784398,17658.91123242307,16676.454182852445,14138.012309228672,14394.877222844136,14163.859541545376,17232.049838784398,17658.91123242307,16676.454182852445,14138.012309228672,14394.877222844136,14163.859541545376,17426.682982471884,17853.544376110556,16871.08732653994,14332.645452916162,14589.510366531622,14358.492685232864
2029-12-31,15554.326563665676,15984.082180881322,14994.852282190244,12472.51254059033,12738.934959524982,12499.321504335738,15554.326563665676,15984.082180881322,14994.852282190244,12472.51254059033,12738.934959524982,12499.321504335738,15723.867857568232,16153.623474783879,15164.393576092802,12642.053834492892,12908.476253427538,12668.862798238297,15554.326563665676,15984.082180881322,14994.852282190244,12472.51254059033,12738.934959524982,12499.321504335738,15554.326563665676,15984.082180881322,14994.852282190244,12472.51254059033,12738.934959524982,12499.321504335738,15723.867857568232,16153.623474783879,15164.393576092802,12642.053834492892,12908.476253427538,12668.862798238297,15576.037807711919,16005.79342492756,15016.563526236487,12494.223784636572,12760.646203571223,12521.032748381978,15576.037807711919,16005.79342492756,15016.563526236487,12494.223784636572,12760.646203571223,12521.032748381978,15745.57910161447,16175.334718830118,15186.104820139044,12663.76507853913,12930.18749747378,12690.574042284534,15576.037807711919,16005.79342492756,15016.563526236487,12494.223784636572,12760.646203571223,12521.032748381978,15576.037807711919,16005.79342492756,15016.563526236487,12494.223784636572,12760.646203571223,12521.032748381978,15745.57910161447,16175.334718830118,15186.104820139044,12663.76507853913,12930.18749747378,12690.574042284534,15610.397680872104,16040.153298087751,15050.923399396674,12528.583657796758,12795.006076731413,12555.39262154216,15610.397680872104,16040.153298087751,15050.923399396674,12528.583657796758,12795.006076731413,12555.39262154216,15779.93897477466,16209.694591990306,15220.464693299231,12698.124951699316,12964.547370633969,12724.933915444717,15610.397680872104,16040.153298087751,15050.923399396674,12528.583657796758,12795.006076731413,12555.39262154216,15610.397680872104,16040.153298087751,15050.923399396674,12528.583657796758,12795.006076731413,12555.39262154216,15779.93897477466,16209.694591990306,15220.464693299231,12698.124951699316,12964.547370633969,12724.933915444717
2030-01-31,17222.885061008288,17655.51729748383,16659.556685173473,14154.886011430162,14431.112785066356,14182.681546015923,17222.885061008288,17655.51729748383,16659.556685173473,14154.886011430162,14431.112785066356,14182.681546015923,17369.26001026089,17801.892246736432,16805.93163442607,14301.260960682761,14577.487734318955,14329.056495268525,17222.885061008288,17655.51729748383,16659.556685173473,14154.886011430162,14431.112785066356,14182.681546015923,17222.885061008288,17655.51729748383,16659.556685173473,14154.886011430162,14431.112785066356,14182.681546015923,17369.26001026089,17801.892246736432,16805.93163442607,14301.260960682761,14577.487734318955,14329.056495268525,17251.626116835723,17684.258353311263,16688.297741000904,14183.627067257596,14459.85384089379,14211.422601843362,17251.626116835723,17684.258353311263,16688.297741000904,14183.627067257596,14459.85384089379,14211.422601843362,17398.00106608832,17830.633302563867,16834.672690253505,14330.002016510194,14606.228790146393,14357.797551095959,17251.626116835723,17684.258353311263,16688.297741000904,14183.627067257596,14459.85384089379,14211.422601843362,17251.626116835723,17684.258353311263,16688.297741000904,14183.627067257596,14459.85384089379,14211.422601843362,17398.00106608832,17830.633302563867,16834.672690253505,14330.002016510194,14606.228790146393,14357.797551095959,17293.626762102573,17726.258998578112,16730.298386267754,14225.627712524441,14501.854486160635,14253.423247110211,17293.626762102573,17726.258998578112,16730.298386267754,14225.627712524441,14501.854486160635,14253.423247110211,17440.00171135517,17872.633947830713,16876.673335520358,14372.002661777042,14648.229435413237,14399.79819636281,17293.626762102573,17726.258998578112,16730.298386267754,14225.627712524441,14501.854486160635,14253.423247110211,17293.626762102573,17726.258998578112,16730.298386267754,14225.627712524441,14501.854486160635,14253.423247110211,17440.00171135517,17872.633947830713,16876.673335520358,14372.002661777042,14648.229435413237,14399.79819636281
2030-02-28,16561.066366271505,16996.300636173157,15994.253263681052,13506.777981952058,13792.08452133108,13535.487175048956,16561.066366271505,16996.300636173157,15994.253263681052,13506.777981952058,13792.08452133108,13535.487175048956,16681.265351737242,17116.499621638897,16114.452249146792,13626.976967417793,13912.283506796817,13655.686160514693,16561.066366271505,16996.300636173157,15994.253263681052,13506.777981952058,13792.08452133108,13535.487175048956,16561.066366271505,16996.300636173157,15994.253263681052,13506.777981952058,13792.08452133108,13535.487175048956,16681.265351737242,17116.499621638897,16114.452249146792,13626.976967417793,13912.283506796817,13655.686160514693,16610.294904016013,17045.529173917665,16043.481801425565,13556.006519696564,13841.31305907559,13584.715712793466,16610.294904016013,17045.529173917665,16043.481801425565,13556.006519696564,13841.31305907559,13584.715712793466,16730.49388948175,17165.728159383405,16163.680786891302,13676.205505162297,13961.512044541323,13704.914698259203,16610.294904016013,17045.529173917665,16043.481801425565,13556.006519696564,13841.31305907559,13584.715712793466,16610.294904016013,17045.529173917665,16043.481801425565,13556.006519696564,13841.31305907559,13584.715712793466,16730.49388948175,17165.728159383405,16163.680786891302,13676.205505162297,13961.512044541323,13704.914698259203,16672.079995561868,17107.31426546352,16105.266892971416,13617.79161124242,13903.09815062144,13646.500804339315,16672.079995561868,17107.31426546352,16105.266892971416,13617.79161124242,13903.09815062144,13646.500804339315,16792.278981027604,17227.513250929256,16225.465878437151,13737.990596708154,14023.297136087176,13766.699789805056,16672.079995561868,17107.31426546352,16105.266892971416,13617.79161124242,13903.09815062144,13646.500804339315,16672.079995561868,17107.31426546352,16105.266892971416,13617.79161124242,13903.09815062144,13646.500804339315,16792.278981027604,17227.513250929256,16225.465878437151,13737.990596708154,14023.297136087176,13766.699789805056
2030-03-31,16028.722645884833,16466.828471363886,15458.064942350464,12991.071763103999,13286.670336091984,13020.816600111773,16028.722645884833,16466.828471363886,15458.064942350464,12991.071763103999,13286.670336091984,13020.816600111773,16160.537029350677,16598.642854829723,15589.8793258163,13122.886146569837,13418.484719557822,13152.630983577606,16028.722645884833,16466.828471363886,15458.064942350464,12991.071763103999,13286.670336091984,13020.816600111773,16028.722645884833,16466.828471363886,15458.064942350464,12991.071763103999,13286.670336091984,13020.816600111773,16160.537029350677,16598.642854829723,15589.8793258163,13122.886146569837,13418.484719557822,13152.630983577606,16132.414576668938,16570.520402147984,15561.756873134558,13094.7636938881,13390.362266876084,13124.508530895868,16132.414576668938,16570.520402147984,15561.756873134558,13094.7636938881,13390.362266876084,13124.508530895868,16264.228960134771,16702.334785613817,15693.571256600399,13226.578077353934,13522.17665034192,13256.322914361706,16132.414576668938,16570.520402147984,15561.756873134558,13094.7636938881,13390.362266876084,13124.508530895868,16132.414576668938,16570.520402147984,15561.756873134558,13094.7636938881,13390.362266876084,13124.508530895868,16264.228960134771,16702.334785613817,15693.571256600399,13226.578077353934,13522.17665034192,13256.322914361706,16244.60495591967,16682.710781398717,15673.947252385295,13206.954073138835,13502.552646126816,13236.698910146606,16244.60495591967,16682.710781398717,15673.947252385295,13206.954073138835,13502.552646126816,13236.698910146606,16376.419339385506,16814.525164864557,15805.761635851135,13338.76845660467,13634.367029592655,13368.513293612443,16244.60495591967,16682.710781398717,15673.947252385295,13206.954073138835,13502.552646126816,13236.698910146606,16244.60495591967,16682.710781398717,15673.947252385295,13206.954073138835,13502.552646126816,13236.698910146606,16376.419339385506,16814.525164864557,15805.761635851135,13338.76845660467,13634.367029592655,13368.513293612443
2030-04-30,18342.13628526413,18783.00956219933,17767.774316388768,15322.053863918432,15627.849571406268,15352.824795540184,18342.13628526413,18783.00956219933,17767.774316388768,15322.053863918432,15627.849571406268,15352.824795540184,18482.1084454428,18922.981722377997,17907.74647656744,15462.026024097098,15767.821731584936,15492.796955718857,18342.13628526413,18783.00956219933,17767.774316388768,15322.053863918432,15627.849571406268,15352.824795540184,18342.13628526413,18783.00956219933,17767.774316388768,15322.053863918432,15627.849571406268,15352.824795540184,18482.1084454428,18922.981722377997,17907.74647656744,15462.026024097098,15767.821731584936,15492.796955718857,18488.30599878926,18929.17927572446,17913.944029913902,15468.223577443565,15774.019284931397,15498.994509065316,18488.30599878926,18929.17927572446,17913.944029913902,15468.223577443565,15774.019284931397,15498.994509065316,18628.27815896793,19069.151435903128,18053.91619009257,15608.195737622233,15913.991445110067,15638.966669243984,18488.30599878926,18929.17927572446,17913.944029913902,15468.223577443565,15774.019284931397,15498.994509065316,18488.30599878926,18929.17927572446,17913.944029913902,15468.223577443565,15774.019284931397,15498.994509065316,18628.27815896793,19069.151435903128,18053.91619009257,15608.195737622233,15913.991445110067,15638.966669243984,18641.072877127674,19081.946154062876,18066.710908252313,15620.990455781972,15926.786163269811,15651.76138740373,18641.072877127674,19081.946154062876,18066.710908252313,15620.990455781972,15926.786163269811,15651.76138740373,18781.045037306343,19221.918314241542,18206.68306843098,15760.962615960643,16066.758323448483,15791.733547582398,18641.072877127674,19081.946154062876,18066.710908252313,15620.990455781972,15926.786163269811,15651.76138740373,18641.072877127674,19081.946154062876,18066.710908252313,15620.990455781972,15926.786163269811,15651.76138740373,18781.045037306343,19221.918314241542,18206.68306843098,15760.962615960643,16066.758323448483,15791.733547582398
2030-05-31,17732.92942591413,18176.647806882876,17154.76009939488,14732.526167218679,15049.100285471523,14764.381684832062,17732.92942591413,18176.647806882876,17154.76009939488,14732.526167218679,15049.100285471523,14764.381684832062,17898.032037021818,18341.750417990566,17319.862710502566,14897.62877832637,15214.202896579216,14929.484295939754,17732.92942591413,18176.647806882876,17154.76009939488,14732.526167218679,15049.100285471523,14764.381684832062,17732.92942591413,18176.647806882876,17154.76009939488,14732.526167218679,15049.100285471523,14764.381684832062,17898.032037021818,18341.750417990566,17319.862710502566,14897.62877832637,15214.202896579216,14929.484295939754,17915.406095792434,18359.124476761175,17337.236769273182,14915.002837096983,15231.576955349828,14946.858354710368,17915.406095792434,18359.124476761175,17337.236769273182,14915.002837096983,15231.576955349828,14946.858354710368,18080.508706900127,18524.22708786887,17502.339380380876,15080.105448204673,15396.679566457522,15111.960965818058,17915.406095792434,18359.124476761175,17337.236769273182,14915.002837096983,15231.576955349828,14946.858354710368,17915.406095792434,18359.124476761175,17337.236769273182,14915.002837096983,15231.576955349828,14946.858354710368,18080.508706900127,18524.22708786887,17502.339380380876,15080.105448204673,15396.679566457522,15111.960965818058,18101.771426735886,18545.48980770463,17523.602100216634,15101.368168040433,15417.942286293284,15133.22368565382,18101.771426735886,18545.48980770463,17523.602100216634,15101.368168040433,15417.942286293284,15133.22368565382,18266.87403784358,18710.59241881232,17688.704711324324,15266.470779148127,15583.044897400972,15298.326296761512,18101.771426735886,18545.48980770463,17523.602100216634,15101.368168040433,15417.942286293284,15133.22368565382,18101.771426735886,18545.48980770463,17523.602100216634,15101.368168040433,15417.942286293284,15133.22368565382,18266.87403784358,18710.59241881232,17688.704711324324,15266.470779148127,15583.044897400972,15298.326296761512
2030-06-30,19644.836590423503,20091.291200187985,19063.006282887814,16664.96010493161,16992.19403325692,16697.888274249417,19644.836590423503,20091.291200187985,19063.006282887814,16664.96010493161,16992.19403325692,16697.888274249417,19809.494497321262,20255.949107085744,19227.664189785573,16829.61801182937,17156.851940154673,16862.546181147172,19644.836590423503,20091.291200187985,19063.006282887814,16664.96010493161,16992.19403325692,16697.888274249417,19644.836590423503,20091.291200187985,19063.006282887814,16664.96010493161,16992.19403325692,16697.888274249417,19809.494497321262,20255.949107085744,19227.664189785573,16829.61801182937,17156.851940154673,16862.546181147172,19850.639130971722,20297.0937407362,19268.808823436026,16870.762645479826,17197.99657380513,16903.690814797625,19850.639130971722,20297.0937407362,19268.808823436026,16870.762645479826,17197.99657380513,16903.690814797625,20015.297037869477,20461.75164763395,19433.466730333785,17035.42055237758,17362.654480702888,17068.348721695384,19850.639130971722,20297.0937407362,19268.808823436026,16870.762645479826,17197.99657380513,16903.690814797625,19850.639130971722,20297.0937407362,19268.808823436026,16870.762645479826,17197.99657380513,16903.690814797625,20015.297037869477,20461.75164763395,19433.466730333785,17035.42055237758,17362.654480702888,17068.348721695384,20057.833321979528,20504.287931744006,19476.003014443835,17077.956836487632,17405.190764812938,17110.88500580543,20057.833321979528,20504.287931744006,19476.003014443835,17077.956836487632,17405.190764812938,17110.88500580543,20222.49122887729,20668.945838641765,19640.660921341594,17242.61474338539,17569.8486717107,17275.542912703193,20057.833321979528,20504.287931744006,19476.003014443835,17077.956836487632,17405.190764812938,17110.88500580543,20057.833321979528,20504.287931744006,19476.003014443835,17077.956836487632,17405.190764812938,17110.88500580543,20222.49122887729,20668.945838641765,19640.660921341594,17242.61474338539,17569.8486717107,17275.542912703193
