Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2033-11-30,12596.83425608157,12984.51738783079,12089.354369381868,11584.04359229817,12198.090511432552,11645.832542563223,12577.759371225515,12965.442502974734,12070.279484525812,11564.96870744211,12179.0156265765,11626.757657707169,12672.736402071283,13060.419533820506,12165.25651537158,11659.94573828788,12273.992657422266,11721.734688552935,12596.83425608157,12984.51738783079,12089.354369381868,11584.04359229817,12198.090511432552,11645.832542563223,12577.759371225515,12965.442502974734,12070.279484525812,11564.96870744211,12179.0156265765,11626.757657707169,12672.736402071283,13060.419533820506,12165.25651537158,11659.94573828788,12273.992657422266,11721.734688552935,12636.732906914269,13024.416038663489,12129.253020214563,11623.942243130865,12237.989162265249,11685.731193395917,12617.658022058213,13005.341153807436,12110.178135358508,11604.867358274809,12218.914277409192,11666.656308539865,12712.63505290398,13100.3181846532,12205.155166204278,11699.844389120577,12313.891308254962,11761.633339385633,12636.732906914269,13024.416038663489,12129.253020214563,11623.942243130865,12237.989162265249,11685.731193395917,12617.658022058213,13005.341153807436,12110.178135358508,11604.867358274809,12218.914277409192,11666.656308539865,12712.63505290398,13100.3181846532,12205.155166204278,11699.844389120577,12313.891308254962,11761.633339385633,12694.413791904435,13082.096923653658,12186.933905204734,11681.623128121035,12295.670047255418,11743.41207838609,12675.338907048379,13063.022038797602,12167.859020348678,11662.548243264982,12276.595162399364,11724.337193530033,12770.315937894151,13157.99906964337,12262.836051194447,11757.525274110749,12371.572193245132,11819.314224375803,12694.413791904435,13082.096923653658,12186.933905204734,11681.623128121035,12295.670047255418,11743.41207838609,12675.338907048379,13063.022038797602,12167.859020348678,11662.548243264982,12276.595162399364,11724.337193530033,12770.315937894151,13157.99906964337,12262.836051194447,11757.525274110749,12371.572193245132,11819.314224375803
2033-12-31,11543.152277372656,11930.692598843154,11035.823115000023,10559.53413171257,11179.42195479231,10621.910827493703,11526.57308358066,11914.113405051161,11019.243921208032,10542.954937920578,11162.842761000316,10605.331633701711,11609.123652669947,11996.663974140443,11101.794490297314,10625.505507009862,11245.393330089602,10687.882202790994,11543.152277372656,11930.692598843154,11035.823115000023,10559.53413171257,11179.42195479231,10621.910827493703,11526.57308358066,11914.113405051161,11019.243921208032,10542.954937920578,11162.842761000316,10605.331633701711,11609.123652669947,11996.663974140443,11101.794490297314,10625.505507009862,11245.393330089602,10687.882202790994,11573.005156646608,11960.545478117107,11065.675994273979,10589.387010986524,11209.274834066264,10651.763706767657,11556.425962854619,11943.966284325114,11049.096800481988,10572.807817194534,11192.695640274273,10635.184512975664,11638.976531943901,12026.5168534144,11131.64736957127,10655.358386283819,11275.246209363559,10717.73508206495,11573.005156646608,11960.545478117107,11065.675994273979,10589.387010986524,11209.274834066264,10651.763706767657,11556.425962854619,11943.966284325114,11049.096800481988,10572.807817194534,11192.695640274273,10635.184512975664,11638.976531943901,12026.5168534144,11131.64736957127,10655.358386283819,11275.246209363559,10717.73508206495,11622.3750016518,12009.915323122299,11115.045839279172,10638.756855991718,11258.644679071456,10701.133551772851,11605.79580785981,11993.336129330308,11098.46664548718,10622.177662199727,11242.065485279465,10684.55435798086,11688.346376949094,12075.886698419592,11181.017214576463,10704.72823128901,11324.616054368751,10767.104927070142,11622.3750016518,12009.915323122299,11115.045839279172,10638.756855991718,11258.644679071456,10701.133551772851,11605.79580785981,11993.336129330308,11098.46664548718,10622.177662199727,11242.065485279465,10684.55435798086,11688.346376949094,12075.886698419592,11181.017214576463,10704.72823128901,11324.616054368751,10767.104927070142
2034-01-31,12667.167747252273,13054.518492183137,12160.051168650061,11711.780688472452,12337.233016929293,11774.717316948108,12651.334745670254,13038.68549060112,12144.218167068044,11695.947686890437,12321.400015347277,11758.88431536609,12698.833750416303,13086.18449534717,12191.717171814093,11743.446691636485,12368.899020093322,11806.383320112142,12667.167747252273,13054.518492183137,12160.051168650061,11711.780688472452,12337.233016929293,11774.717316948108,12651.334745670254,13038.68549060112,12144.218167068044,11695.947686890437,12321.400015347277,11758.88431536609,12698.833750416303,13086.18449534717,12191.717171814093,11743.446691636485,12368.899020093322,11806.383320112142,12703.86881015997,13091.219555090836,12196.752231557757,11748.48175138015,12373.934079836987,11811.418379855806,12688.035808577954,13075.386553508819,12180.91922997574,11732.64874979813,12358.101078254971,11795.585378273789,12735.534813323999,13122.885558254868,12228.41823472179,11780.14775454418,12405.60008300102,11843.084383019836,12703.86881015997,13091.219555090836,12196.752231557757,11748.48175138015,12373.934079836987,11811.418379855806,12688.035808577954,13075.386553508819,12180.91922997574,11732.64874979813,12358.101078254971,11795.585378273789,12735.534813323999,13122.885558254868,12228.41823472179,11780.14775454418,12405.60008300102,11843.084383019836,12760.922600659163,13148.27334559003,12253.806022056955,11805.535541879346,12430.987870336183,11868.472170355004,12745.08959907715,13132.440344008015,12237.973020474938,11789.70254029733,12415.15486875417,11852.639168772987,12792.588603823202,13179.939348754064,12285.47202522099,11837.20154504338,12462.653873500218,11900.138173519035,12760.922600659163,13148.27334559003,12253.806022056955,11805.535541879346,12430.987870336183,11868.472170355004,12745.08959907715,13132.440344008015,12237.973020474938,11789.70254029733,12415.15486875417,11852.639168772987,12792.588603823202,13179.939348754064,12285.47202522099,11837.20154504338,12462.653873500218,11900.138173519035
2034-02-28,12230.04739906303,12617.224398145534,11723.12666354957,11299.241607882057,11929.540354451228,11362.665910961032,12217.074919375866,12604.251918458369,11710.154183862405,11286.269128194888,11916.56787476406,11349.693431273863,12255.992358437365,12643.169357519864,11749.071622923902,11325.186567256387,11955.48531382556,11388.61087033536,12230.04739906303,12617.224398145534,11723.12666354957,11299.241607882057,11929.540354451228,11362.665910961032,12217.074919375866,12604.251918458369,11710.154183862405,11286.269128194888,11916.56787476406,11349.693431273863,12255.992358437365,12643.169357519864,11749.071622923902,11325.186567256387,11955.48531382556,11388.61087033536,12286.132427870296,12673.3094269528,11779.211692356834,11355.326636689322,11985.625383258493,11418.750939768293,12273.15994818313,12660.33694726563,11766.239212669669,11342.354157002155,11972.652903571328,11405.778460081126,12312.077387244626,12699.25438632713,11805.156651731164,11381.271596063652,12011.570342632824,11444.695899142625,12286.132427870296,12673.3094269528,11779.211692356834,11355.326636689322,11985.625383258493,11418.750939768293,12273.15994818313,12660.33694726563,11766.239212669669,11342.354157002155,11972.652903571328,11405.778460081126,12312.077387244626,12699.25438632713,11805.156651731164,11381.271596063652,12011.570342632824,11444.695899142625,12362.06678117726,12749.24378025976,11855.146045663798,11431.260989996284,12061.559736565454,11494.685293075258,12349.094301490097,12736.271300572593,11842.173565976635,11418.28851030912,12048.58725687829,11481.712813388092,12388.011740551592,12775.188739634092,11881.09100503813,11457.205949370615,12087.504695939788,11520.63025244959,12362.06678117726,12749.24378025976,11855.146045663798,11431.260989996284,12061.559736565454,11494.685293075258,12349.094301490097,12736.271300572593,11842.173565976635,11418.28851030912,12048.58725687829,11481.712813388092,12388.011740551592,12775.188739634092,11881.09100503813,11457.205949370615,12087.504695939788,11520.63025244959
2034-03-31,11805.44353307261,12192.414980033254,11298.757477635587,10900.852272438218,11536.299364028482,10964.794631751241,11791.254099157135,12178.22554611778,11284.56804372011,10886.662838522743,11522.109930113007,10950.605197835766,11833.82240090356,12220.793847864203,11327.136345466537,10929.231140269167,11564.678231859434,10993.173499582188,11805.44353307261,12192.414980033254,11298.757477635587,10900.852272438218,11536.299364028482,10964.794631751241,11791.254099157135,12178.22554611778,11284.56804372011,10886.662838522743,11522.109930113007,10950.605197835766,11833.82240090356,12220.793847864203,11327.136345466537,10929.231140269167,11564.678231859434,10993.173499582188,11903.402125004668,12290.373571965314,11396.716069567645,10998.810864370276,11634.257955960544,11062.753223683298,11889.212691089195,12276.184138049839,11382.526635652172,10984.621430454805,11620.068522045063,11048.563789767826,11931.780992835618,12318.752439796264,11425.094937398593,11027.189732201225,11662.63682379149,11091.132091514246,11903.402125004668,12290.373571965314,11396.716069567645,10998.810864370276,11634.257955960544,11062.753223683298,11889.212691089195,12276.184138049839,11382.526635652172,10984.621430454805,11620.068522045063,11048.563789767826,11931.780992835618,12318.752439796264,11425.094937398593,11027.189732201225,11662.63682379149,11091.132091514246,12014.228940745064,12401.200387705707,11507.542885308038,11109.63768011067,11745.084771700936,11173.580039423692,12000.03950682959,12387.010953790234,11493.353451392566,11095.448246195196,11730.895337785461,11159.390605508219,12042.607808576016,12429.57925553666,11535.921753138988,11138.01654794162,11773.463639531887,11201.958907254642,12014.228940745064,12401.200387705707,11507.542885308038,11109.63768011067,11745.084771700936,11173.580039423692,12000.03950682959,12387.010953790234,11493.353451392566,11095.448246195196,11730.895337785461,11159.390605508219,12042.607808576016,12429.57925553666,11535.921753138988,11138.01654794162,11773.463639531887,11201.958907254642
2034-04-30,13239.049923082286,13625.816377235946,12732.599498858019,12358.802365398755,12999.024707170842,12423.22523798656,13224.020899765957,13610.787353919619,12717.57047554169,12343.773342082424,12983.995683854513,12408.196214670235,13269.107969714945,13655.874423868605,12762.657545490678,12388.860412031412,13029.082753803497,12453.28328461922,13239.049923082286,13625.816377235946,12732.599498858019,12358.802365398755,12999.024707170842,12423.22523798656,13224.020899765957,13610.787353919619,12717.57047554169,12343.773342082424,12983.995683854513,12408.196214670235,13269.107969714945,13655.874423868605,12762.657545490678,12388.860412031412,13029.082753803497,12453.28328461922,13371.653916960422,13758.420371114082,12865.203492736155,12491.40635927689,13131.628701048976,12555.8292318647,13356.624893644095,13743.391347797753,12850.174469419828,12476.37733596056,13116.599677732649,12540.800208548373,13401.711963593081,13788.478417746737,12895.261539368814,12521.464405909546,13161.686747681633,12585.88727849736,13371.653916960422,13758.420371114082,12865.203492736155,12491.40635927689,13131.628701048976,12555.8292318647,13356.624893644095,13743.391347797753,12850.174469419828,12476.37733596056,13116.599677732649,12540.800208548373,13401.711963593081,13788.478417746737,12895.261539368814,12521.464405909546,13161.686747681633,12585.88727849736,13514.19953324941,13900.965987403068,13007.749109025139,12633.951975565875,13274.174317337965,12698.374848153684,13499.170509933083,13885.936964086737,12992.720085708812,12618.922952249546,13259.145294021633,12683.345824837355,13544.257579882069,13931.024034035725,13037.807155657798,12664.010022198536,13304.232363970625,12728.432894786343,13514.19953324941,13900.965987403068,13007.749109025139,12633.951975565875,13274.174317337965,12698.374848153684,13499.170509933083,13885.936964086737,12992.720085708812,12618.922952249546,13259.145294021633,12683.345824837355,13544.257579882069,13931.024034035725,13037.807155657798,12664.010022198536,13304.232363970625,12728.432894786343
2034-05-31,12793.411310750036,13179.967130469038,12287.203389016413,11937.238560030943,12582.193186694749,12002.137622477712,12775.731599367646,13162.287419086646,12269.52367763402,11919.558848648554,12564.513475312362,11984.45791109532,12828.770733514815,13215.32655323382,12322.562811781194,11972.597982795724,12617.55260945953,12037.497045242493,12793.411310750036,13179.967130469038,12287.203389016413,11937.238560030943,12582.193186694749,12002.137622477712,12775.731599367646,13162.287419086646,12269.52367763402,11919.558848648554,12564.513475312362,11984.45791109532,12828.770733514815,13215.32655323382,12322.562811781194,11972.597982795724,12617.55260945953,12037.497045242493,12954.068252831987,13340.624072550992,12447.860331098364,12097.895502112893,12742.8501287767,12162.794564559663,12936.388541449596,13322.944361168597,12430.180619715973,12080.215790730505,12725.170417394313,12145.114853177272,12989.427675596764,13375.983495315768,12483.219753863144,12133.254924877674,12778.209551541482,12198.153987324444,12954.068252831987,13340.624072550992,12447.860331098364,12097.895502112893,12742.8501287767,12162.794564559663,12936.388541449596,13322.944361168597,12430.180619715973,12080.215790730505,12725.170417394313,12145.114853177272,12989.427675596764,13375.983495315768,12483.219753863144,12133.254924877674,12778.209551541482,12198.153987324444,13120.579344924745,13507.135164643749,12614.371423191124,12264.406594205653,12909.36122086946,12329.305656652423,13102.899633542356,13489.455453261362,12596.691711808731,12246.726882823263,12891.681509487069,12311.62594527003,13155.938767689531,13542.49458740853,12649.730845955903,12299.766016970434,12944.720643634244,12364.665079417202,13120.579344924745,13507.135164643749,12614.371423191124,12264.406594205653,12909.36122086946,12329.305656652423,13102.899633542356,13489.455453261362,12596.691711808731,12246.726882823263,12891.681509487069,12311.62594527003,13155.938767689531,13542.49458740853,12649.730845955903,12299.766016970434,12944.720643634244,12364.665079417202
2034-06-30,13949.27492895403,14335.6349714048,13443.291673415853,13115.339423119825,13764.689739400856,13180.68080526347,13931.688860574723,14318.048903025488,13425.70560503655,13097.753354740522,13747.103671021547,13163.094736884163,13984.447065712639,14370.807108163404,13478.463810174462,13150.511559878434,13799.861876159459,13215.852942022075,13949.27492895403,14335.6349714048,13443.291673415853,13115.339423119825,13764.689739400856,13180.68080526347,13931.688860574723,14318.048903025488,13425.70560503655,13097.753354740522,13747.103671021547,13163.094736884163,13984.447065712639,14370.807108163404,13478.463810174462,13150.511559878434,13799.861876159459,13215.852942022075,14126.626986565925,14512.98702901669,13620.643731027747,13292.69148073172,13942.041797012744,13358.03286287536,14109.040918186618,14495.400960637386,13603.057662648445,13275.105412352417,13924.455728633442,13340.446794496058,14161.799123324532,14548.159165775298,13655.81586778636,13327.863617490333,13977.213933771352,13393.204999633972,14126.626986565925,14512.98702901669,13620.643731027747,13292.69148073172,13942.041797012744,13358.03286287536,14109.040918186618,14495.400960637386,13603.057662648445,13275.105412352417,13924.455728633442,13340.446794496058,14161.799123324532,14548.159165775298,13655.81586778636,13327.863617490333,13977.213933771352,13393.204999633972,14306.122556868686,14692.48259931945,13800.139301330511,13472.18705103448,14121.537367315505,13537.528433178126,14288.536488489382,14674.896530940148,13782.553232951204,13454.600982655176,14103.951298936203,13519.942364798822,14341.294693627295,14727.654736078064,13835.311438089122,13507.359187793088,14156.709504074117,13572.700569936733,14306.122556868686,14692.48259931945,13800.139301330511,13472.18705103448,14121.537367315505,13537.528433178126,14288.536488489382,14674.896530940148,13782.553232951204,13454.600982655176,14103.951298936203,13519.942364798822,14341.294693627295,14727.654736078064,13835.311438089122,13507.359187793088,14156.709504074117,13572.700569936733
2034-07-31,12288.998296244801,12675.171247055328,11783.227821835106,11476.933477336235,12130.648331614115,11542.71404452065,12270.785667532828,12656.958618343351,11765.015193123132,11458.72084862426,12112.435702902141,11524.501415808674,12325.423553668747,12711.596504479272,11819.653079259051,11513.358734760179,12167.073589038058,11579.139301944597,12288.998296244801,12675.171247055328,11783.227821835106,11476.933477336235,12130.648331614115,11542.71404452065,12270.785667532828,12656.958618343351,11765.015193123132,11458.72084862426,12112.435702902141,11524.501415808674,12325.423553668747,12711.596504479272,11819.653079259051,11513.358734760179,12167.073589038058,11579.139301944597,12445.712228294507,12831.885179105037,11939.941753884816,11633.647409385943,12287.362263663823,11699.42797657036,12427.499599582534,12813.672550393057,11921.729125172842,11615.434780673968,12269.149634951847,11681.215347858384,12482.137485718453,12868.31043652898,11976.36701130876,11670.072666809889,12323.787521087766,11735.853233994305,12445.712228294507,12831.885179105037,11939.941753884816,11633.647409385943,12287.362263663823,11699.42797657036,12427.499599582534,12813.672550393057,11921.729125172842,11615.434780673968,12269.149634951847,11681.215347858384,12482.137485718453,12868.31043652898,11976.36701130876,11670.072666809889,12323.787521087766,11735.853233994305,12608.456315076493,12994.629265887017,12102.685840666798,11796.391496167926,12450.106350445805,11862.172063352344,12590.24368636452,12976.416637175043,12084.473211954824,11778.178867455952,12431.893721733832,11843.95943464037,12644.88157250044,13031.054523310964,12139.111098090745,11832.816753591873,12486.531607869752,11898.59732077629,12608.456315076493,12994.629265887017,12102.685840666798,11796.391496167926,12450.106350445805,11862.172063352344,12590.24368636452,12976.416637175043,12084.473211954824,11778.178867455952,12431.893721733832,11843.95943464037,12644.88157250044,13031.054523310964,12139.111098090745,11832.816753591873,12486.531607869752,11898.59732077629
2034-08-31,13678.299570419173,14064.307455131204,13172.713570468763,12886.972362653873,13544.883753948136,12953.175209649342,13658.210090890536,14044.217975602565,13152.624090940128,12866.882883125234,13524.7942744195,12933.085730120705,13718.478529476444,14104.48641418847,13212.892529526032,12927.15132171114,13585.062713005405,12993.354168706612,13678.299570419173,14064.307455131204,13172.713570468763,12886.972362653873,13544.883753948136,12953.175209649342,13658.210090890536,14044.217975602565,13152.624090940128,12866.882883125234,13524.7942744195,12933.085730120705,13718.478529476444,14104.48641418847,13212.892529526032,12927.15132171114,13585.062713005405,12993.354168706612,13817.2140810317,14203.221965743727,13311.62808108129,13025.886873266398,13683.798264560663,13092.089720261867,13797.124601503067,14183.132486215092,13291.538601552653,13005.797393737763,13663.708785032026,13072.000240733232,13857.393040088971,14243.400924800999,13351.80704013856,13066.065832323668,13723.977223617932,13132.268679319137,13817.2140810317,14203.221965743727,13311.62808108129,13025.886873266398,13683.798264560663,13092.089720261867,13797.124601503067,14183.132486215092,13291.538601552653,13005.797393737763,13663.708785032026,13072.000240733232,13857.393040088971,14243.400924800999,13351.80704013856,13066.065832323668,13723.977223617932,13132.268679319137,13961.57038003092,14347.578264742951,13455.98438008051,13170.243172265617,13828.154563559883,13236.446019261086,13941.480900502285,14327.488785214318,13435.894900551872,13150.153692736982,13808.065084031246,13216.356539732455,14001.749339088194,14387.757223800221,13496.163339137784,13210.422131322888,13868.333522617157,13276.62497831836,13961.57038003092,14347.578264742951,13455.98438008051,13170.243172265617,13828.154563559883,13236.446019261086,13941.480900502285,14327.488785214318,13435.894900551872,13150.153692736982,13808.065084031246,13216.356539732455,14001.749339088194,14387.757223800221,13496.163339137784,13210.422131322888,13868.333522617157,13276.62497831836
