Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2032-07-31,21151.4454932185,21769.751370168087,20343.135804662004,18629.985034756097,19421.747794694016,18709.656780140784,21134.830190966157,21753.136067915737,20326.520502409658,18613.369732503746,19405.13249244167,18693.041477888437,21283.329454846495,21901.63533179608,20475.01976629,18761.86899638409,19553.631756322015,18841.54074176878,21151.4454932185,21769.751370168087,20343.135804662004,18629.985034756097,19421.747794694016,18709.656780140784,21134.830190966157,21753.136067915737,20326.520502409658,18613.369732503746,19405.13249244167,18693.041477888437,21283.329454846495,21901.63533179608,20475.01976629,18761.86899638409,19553.631756322015,18841.54074176878,21398.700027322535,22017.005904272115,20590.39033876604,18877.23956886013,19669.002328798055,18956.91131424482,21382.08472507019,22000.390602019765,20573.775036513693,18860.624266607785,19652.387026545704,18940.29601199247,21530.58398895053,22148.88986590011,20722.274300394038,19009.123530488123,19800.886290426046,19088.79527587281,21398.700027322535,22017.005904272115,20590.39033876604,18877.23956886013,19669.002328798055,18956.91131424482,21382.08472507019,22000.390602019765,20573.775036513693,18860.624266607785,19652.387026545704,18940.29601199247,21530.58398895053,22148.88986590011,20722.274300394038,19009.123530488123,19800.886290426046,19088.79527587281,21653.463814288283,22271.769691237856,20845.154125731784,19132.00335582587,19923.766115763785,19211.675101210556,21636.848512035933,22255.154388985513,20828.538823479437,19115.388053573526,19907.150813511445,19195.059798958213,21785.347775916278,22403.653652865858,20977.03808735978,19263.887317453864,20055.65007739179,19343.559062838554,21653.463814288283,22271.769691237856,20845.154125731784,19132.00335582587,19923.766115763785,19211.675101210556,21636.848512035933,22255.154388985513,20828.538823479437,19115.388053573526,19907.150813511445,19195.059798958213,21785.347775916278,22403.653652865858,20977.03808735978,19263.887317453864,20055.65007739179,19343.559062838554
2032-08-31,23665.524184701753,24283.230235470965,22857.921797498035,21212.151198907002,22016.657589085087,21293.105282026103,23647.23250136205,24264.938552131265,22839.63011415833,21193.859515567303,21998.36590574539,21274.813598686404,23810.714421210632,24428.420471979844,23003.11203400691,21357.34143541588,22161.84782559397,21438.29551853498,23665.524184701753,24283.230235470965,22857.921797498035,21212.151198907002,22016.657589085087,21293.105282026103,23647.23250136205,24264.938552131265,22839.63011415833,21193.859515567303,21998.36590574539,21274.813598686404,23810.714421210632,24428.420471979844,23003.11203400691,21357.34143541588,22161.84782559397,21438.29551853498,23884.429798391047,24502.135849160255,23076.82741118732,21431.05681259629,22235.56320277439,21512.01089571539,23866.13811505134,24483.844165820552,23058.53572784762,21412.76512925659,22217.271519434686,21493.71921237569,24029.62003489992,24647.326085669134,23222.017647696197,21576.247049105168,22380.75343928326,21657.20113222427,23884.429798391047,24502.135849160255,23076.82741118732,21431.05681259629,22235.56320277439,21512.01089571539,23866.13811505134,24483.844165820552,23058.53572784762,21412.76512925659,22217.271519434686,21493.71921237569,24029.62003489992,24647.326085669134,23222.017647696197,21576.247049105168,22380.75343928326,21657.20113222427,24110.14121450261,24727.84726527183,23302.538827298886,21656.76822870786,22461.274618885953,21737.722311826965,24091.849531162916,24709.555581932127,23284.247143959194,21638.476545368165,22442.982935546253,21719.430628487262,24255.331451011498,24873.037501780705,23447.729063807765,21801.958465216736,22606.464855394825,21882.91254833584,24110.14121450261,24727.84726527183,23302.538827298886,21656.76822870786,22461.274618885953,21737.722311826965,24091.849531162916,24709.555581932127,23284.247143959194,21638.476545368165,22442.982935546253,21719.430628487262,24255.331451011498,24873.037501780705,23447.729063807765,21801.958465216736,22606.464855394825,21882.91254833584
2032-09-30,24288.687006948658,24905.53120831151,23482.138564143926,21901.458209044577,22717.75146855529,21983.598355085378,24270.85452032845,24887.698721691304,23464.30607752372,21883.625722424364,22699.918981935076,21965.765868465172,24430.232369496607,25047.07657085947,23623.68392669188,22043.00357159253,22859.296831103242,22125.14371763334,24288.687006948658,24905.53120831151,23482.138564143926,21901.458209044577,22717.75146855529,21983.598355085378,24270.85452032845,24887.698721691304,23464.30607752372,21883.625722424364,22699.918981935076,21965.765868465172,24430.232369496607,25047.07657085947,23623.68392669188,22043.00357159253,22859.296831103242,22125.14371763334,24451.47513351625,25068.31933487911,23644.926690711523,22064.246335612166,22880.539595122886,22146.38648165298,24433.642646896034,25050.486848258897,23627.094204091307,22046.41384899196,22862.70710850267,22128.553995032766,24593.02049606421,25209.864697427063,23786.472053259473,22205.791698160123,23022.084957670835,22287.931844200928,24451.47513351625,25068.31933487911,23644.926690711523,22064.246335612166,22880.539595122886,22146.38648165298,24433.642646896034,25050.486848258897,23627.094204091307,22046.41384899196,22862.70710850267,22128.553995032766,24593.02049606421,25209.864697427063,23786.472053259473,22205.791698160123,23022.084957670835,22287.931844200928,24622.20821167836,25239.05241304122,23815.659768873633,22234.979413774283,23051.27267328499,22317.11955981509,24604.37572505815,25221.219926421003,23797.82728225342,22217.146927154066,23033.440186664786,22299.28707319487,24763.75357422631,25380.59777558917,23957.205131421586,22376.524776322232,23192.81803583294,22458.664922363037,24622.20821167836,25239.05241304122,23815.659768873633,22234.979413774283,23051.27267328499,22317.11955981509,24604.37572505815,25221.219926421003,23797.82728225342,22217.146927154066,23033.440186664786,22299.28707319487,24763.75357422631,25380.59777558917,23957.205131421586,22376.524776322232,23192.81803583294,22458.664922363037
2032-10-31,21085.677808204004,21701.337564974438,20280.604347378776,18766.90215226055,19594.77478243038,18850.207481507176,21067.184391565057,21682.844148335487,20262.11093073983,18748.408735621608,19576.28136579144,18831.71406486823,21232.469302775622,21848.129059546056,20427.395841950398,18913.693646832176,19741.56627700201,18996.998976078798,21085.677808204004,21701.337564974438,20280.604347378776,18766.90215226055,19594.77478243038,18850.207481507176,21067.184391565057,21682.844148335487,20262.11093073983,18748.408735621608,19576.28136579144,18831.71406486823,21232.469302775622,21848.129059546056,20427.395841950398,18913.693646832176,19741.56627700201,18996.998976078798,21188.70822273601,21804.367979506445,20383.634761910787,18869.93256679256,19697.805196962392,18953.237896039187,21170.21480609707,21785.874562867495,20365.14134527184,18851.43915015362,19679.31178032345,18934.744479400237,21335.499717307634,21951.159474078064,20530.426256482406,19016.724061364188,19844.596691534018,19100.02939061081,21188.70822273601,21804.367979506445,20383.634761910787,18869.93256679256,19697.805196962392,18953.237896039187,21170.21480609707,21785.874562867495,20365.14134527184,18851.43915015362,19679.31178032345,18934.744479400237,21335.499717307634,21951.159474078064,20530.426256482406,19016.724061364188,19844.596691534018,19100.02939061081,21314.240838175527,21929.90059494596,20509.1673773503,18995.465182232077,19823.337812401907,19078.7705114787,21295.74742153658,21911.40717830701,20490.673960711356,18976.971765593127,19804.844395762964,19060.277094839752,21461.032332747152,22076.692089517583,20655.958871921925,19142.2566768037,19970.129306973537,19225.562006050328,21314.240838175527,21929.90059494596,20509.1673773503,18995.465182232077,19823.337812401907,19078.7705114787,21295.74742153658,21911.40717830701,20490.673960711356,18976.971765593127,19804.844395762964,19060.277094839752,21461.032332747152,22076.692089517583,20655.958871921925,19142.2566768037,19970.129306973537,19225.562006050328
2032-11-30,20713.645802489107,21327.873627061323,19910.374966210864,18461.06298539192,19299.528454132058,18545.434227283313,20692.113388115533,21306.341212687745,19888.842551837286,18439.53057101834,19277.99603975848,18523.901812909728,20884.55934157939,21498.787166151604,20081.288505301145,18631.9765244822,19470.441993222335,18716.34776637359,20713.645802489107,21327.873627061323,19910.374966210864,18461.06298539192,19299.528454132058,18545.434227283313,20692.113388115533,21306.341212687745,19888.842551837286,18439.53057101834,19277.99603975848,18523.901812909728,20884.55934157939,21498.787166151604,20081.288505301145,18631.9765244822,19470.441993222335,18716.34776637359,20771.79041453783,21386.018239110046,19968.51957825958,18519.207597440636,19357.673066180778,18603.57883933203,20750.258000164253,21364.48582473647,19946.987163886002,18497.675183067055,19336.140651807196,18582.046424958447,20942.703953628108,21556.93177820032,20139.433117349865,18690.121136530917,19528.586605271055,18774.492378422303,20771.79041453783,21386.018239110046,19968.51957825958,18519.207597440636,19357.673066180778,18603.57883933203,20750.258000164253,21364.48582473647,19946.987163886002,18497.675183067055,19336.140651807196,18582.046424958447,20942.703953628108,21556.93177820032,20139.433117349865,18690.121136530917,19528.586605271055,18774.492378422303,20854.942214982533,21469.170039554745,20051.671378704283,18602.35939788534,19440.824866625477,18686.730639776728,20833.40980060895,21447.637625181163,20030.1389643307,18580.82698351176,19419.2924522519,18665.198225403146,21025.85575407281,21640.083578645026,20222.58491779456,18773.272936975616,19611.738405715758,18857.64417886701,20854.942214982533,21469.170039554745,20051.671378704283,18602.35939788534,19440.824866625477,18686.730639776728,20833.40980060895,21447.637625181163,20030.1389643307,18580.82698351176,19419.2924522519,18665.198225403146,21025.85575407281,21640.083578645026,20222.58491779456,18773.272936975616,19611.738405715758,18857.64417886701
2032-12-31,18871.81961899154,19484.273123292973,18070.798545262864,16687.420961722582,17536.16919420903,16772.82691473768,18853.165231372946,19465.618735674376,18052.144157644267,16668.766574103985,17517.51480659043,16754.172527119084,19019.888820714128,19632.342325015557,18218.86774698545,16835.490163445167,17684.23839593161,16920.89611646027,18871.81961899154,19484.273123292973,18070.798545262864,16687.420961722582,17536.16919420903,16772.82691473768,18853.165231372946,19465.618735674376,18052.144157644267,16668.766574103985,17517.51480659043,16754.172527119084,19019.888820714128,19632.342325015557,18218.86774698545,16835.490163445167,17684.23839593161,16920.89611646027,18913.553174329118,19526.006678630547,18112.532100600434,16729.154517060157,17577.9027495466,16814.560470075256,18894.89878671052,19507.352291011954,18093.877712981845,16710.50012944156,17559.248361928003,16795.906082456662,19061.6223760517,19674.075880353128,18260.601302323015,16877.223718782738,17725.971951269185,16962.62967179784,18913.553174329118,19526.006678630547,18112.532100600434,16729.154517060157,17577.9027495466,16814.560470075256,18894.89878671052,19507.352291011954,18093.877712981845,16710.50012944156,17559.248361928003,16795.906082456662,19061.6223760517,19674.075880353128,18260.601302323015,16877.223718782738,17725.971951269185,16962.62967179784,18982.729285715774,19595.182790017203,18181.708211987094,16798.330628446813,17647.078860933256,16883.736581461915,18964.074898097177,19576.528402398613,18163.053824368497,16779.67624082822,17628.424473314662,16865.082193843322,19130.79848743836,19743.251991739788,18329.777413709675,16946.399830169397,17795.14806265584,17031.8057831845,18982.729285715774,19595.182790017203,18181.708211987094,16798.330628446813,17647.078860933256,16883.736581461915,18964.074898097177,19576.528402398613,18163.053824368497,16779.67624082822,17628.424473314662,16865.082193843322,19130.79848743836,19743.251991739788,18329.777413709675,16946.399830169397,17795.14806265584,17031.8057831845
2033-01-31,20699.19775606493,21309.72076377817,19900.632442983264,18582.112722135356,19440.641481612936,18668.50284830887,20679.223771540263,21289.746779253503,19880.6584584586,18562.13873761069,19420.66749708827,18648.528863784202,20778.677569486,21389.200577199237,19980.112256404336,18661.59253555643,19520.12129503401,18747.982661729944,20699.19775606493,21309.72076377817,19900.632442983264,18582.112722135356,19440.641481612936,18668.50284830887,20679.223771540263,21289.746779253503,19880.6584584586,18562.13873761069,19420.66749708827,18648.528863784202,20778.677569486,21389.200577199237,19980.112256404336,18661.59253555643,19520.12129503401,18747.982661729944,20751.46424168663,21361.987249399866,19952.898928604965,18634.379207757054,19492.90796723464,18720.769333930573,20731.490257161964,21342.013264875197,19932.9249440803,18614.405223232392,19472.933982709972,18700.795349405904,20830.9440551077,21441.46706282094,20032.378742026034,18713.859021178127,19572.38778065571,18800.24914735164,20751.46424168663,21361.987249399866,19952.898928604965,18634.379207757054,19492.90796723464,18720.769333930573,20731.490257161964,21342.013264875197,19932.9249440803,18614.405223232392,19472.933982709972,18700.795349405904,20830.9440551077,21441.46706282094,20032.378742026034,18713.859021178127,19572.38778065571,18800.24914735164,20832.327345608515,21442.850353321755,20033.762032526854,18715.242311678943,19573.771071156527,18801.63243785246,20812.353361083853,21422.876368797093,20013.788048002185,18695.26832715428,19553.797086631865,18781.658453327796,20911.807159029584,21522.330166742824,20113.241845947927,18794.722125100016,19653.2508845776,18881.11225127353,20832.327345608515,21442.850353321755,20033.762032526854,18715.242311678943,19573.771071156527,18801.63243785246,20812.353361083853,21422.876368797093,20013.788048002185,18695.26832715428,19553.797086631865,18781.658453327796,20911.807159029584,21522.330166742824,20113.241845947927,18794.722125100016,19653.2508845776,18881.11225127353
2033-02-28,19852.507145581305,20460.913671284492,19056.649077482063,17796.19005293731,18662.76463964083,17883.389796752108,19836.201547687626,20444.608073390813,19040.34347958838,17779.884455043633,18646.45904174715,17867.08419885843,19917.389837199895,20525.796362903086,19121.531769100653,17861.072744555902,18727.647331259424,17948.2724883707,19852.507145581305,20460.913671284492,19056.649077482063,17796.19005293731,18662.76463964083,17883.389796752108,19836.201547687626,20444.608073390813,19040.34347958838,17779.884455043633,18646.45904174715,17867.08419885843,19917.389837199895,20525.796362903086,19121.531769100653,17861.072744555902,18727.647331259424,17948.2724883707,19932.401153507286,20540.807679210473,19136.543085408044,17876.084060863293,18742.658647566812,17963.28380467809,19916.095555613603,20524.50208131679,19120.23748751436,17859.778462969614,18726.353049673133,17946.978206784406,19997.283845125876,20605.690370829067,19201.425777026638,17940.96675248189,18807.541339185405,18028.166496296686,19932.401153507286,20540.807679210473,19136.543085408044,17876.084060863293,18742.658647566812,17963.28380467809,19916.095555613603,20524.50208131679,19120.23748751436,17859.778462969614,18726.353049673133,17946.978206784406,19997.283845125876,20605.690370829067,19201.425777026638,17940.96675248189,18807.541339185405,18028.166496296686,20039.186287997854,20647.592813701045,19243.32821989861,17982.869195353862,18849.44378205738,18070.068939168657,20022.88069010417,20631.287215807362,19227.02262200493,17966.56359746018,18833.1381841637,18053.763341274975,20104.06897961644,20712.475505319635,19308.210911517202,18047.751886972455,18914.32647367597,18134.95163078725,20039.186287997854,20647.592813701045,19243.32821989861,17982.869195353862,18849.44378205738,18070.068939168657,20022.88069010417,20631.287215807362,19227.02262200493,17966.56359746018,18833.1381841637,18053.763341274975,20104.06897961644,20712.475505319635,19308.210911517202,18047.751886972455,18914.32647367597,18134.95163078725
2033-03-31,19106.145769491362,19711.93781184138,18313.641509672925,17116.441184670704,17991.222783629768,17204.466765496123,19088.389921992857,19694.18196434288,18295.885662174427,17098.685337172203,17973.466936131266,17186.71091799762,19176.79924599582,19782.591288345833,18384.29498617738,17187.094661175153,18061.876260134224,17275.12024200058,19106.145769491362,19711.93781184138,18313.641509672925,17116.441184670704,17991.222783629768,17204.466765496123,19088.389921992857,19694.18196434288,18295.885662174427,17098.685337172203,17973.466936131266,17186.71091799762,19176.79924599582,19782.591288345833,18384.29498617738,17187.094661175153,18061.876260134224,17275.12024200058,19255.89168486702,19861.683727217034,18463.38742504858,17266.187100046358,18140.968699005425,17354.21268087178,19238.135837368518,19843.927879718532,18445.63157755008,17248.431252547856,18123.212851506923,17336.456833373275,19326.545161371476,19932.337203721494,18534.04090155304,17336.840576550814,18211.62217550988,17424.866157376237,19255.89168486702,19861.683727217034,18463.38742504858,17266.187100046358,18140.968699005425,17354.21268087178,19238.135837368518,19843.927879718532,18445.63157755008,17248.431252547856,18123.212851506923,17336.456833373275,19326.545161371476,19932.337203721494,18534.04090155304,17336.840576550814,18211.62217550988,17424.866157376237,19423.629806170564,20029.421848520582,18631.125546352127,17433.925221349902,18308.70682030897,17521.950802175324,19405.873958672062,20011.666001022077,18613.369698853625,17416.1693738514,18290.950972810468,17504.194954676823,19494.283282675016,20100.07532502503,18701.779022856583,17504.578697854355,18379.360296813422,17592.604278679777,19423.629806170564,20029.421848520582,18631.125546352127,17433.925221349902,18308.70682030897,17521.950802175324,19405.873958672062,20011.666001022077,18613.369698853625,17416.1693738514,18290.950972810468,17504.194954676823,19494.283282675016,20100.07532502503,18701.779022856583,17504.578697854355,18379.360296813422,17592.604278679777
2033-04-30,21400.092307621322,22003.091694931845,20611.178795413383,19474.038324263292,20356.051183518484,19562.791556297227,21381.374787474844,21984.374174785375,20592.46127526691,19455.320804116818,20337.33366337201,19544.07403615076,21474.572439870823,22077.571827181353,20685.658927662887,19548.518456512793,20430.53131576798,19637.27168854673,21400.092307621322,22003.091694931845,20611.178795413383,19474.038324263292,20356.051183518484,19562.791556297227,21381.374787474844,21984.374174785375,20592.46127526691,19455.320804116818,20337.33366337201,19544.07403615076,21474.572439870823,22077.571827181353,20685.658927662887,19548.518456512793,20430.53131576798,19637.27168854673,21603.886296616347,22206.885683926874,20814.972784408412,19677.832313258314,20559.845172513516,19766.585545292262,21585.168776469873,22188.1681637804,20796.255264261934,19659.11479311184,20541.12765236704,19747.868025145784,21678.36642886585,22281.365816176374,20889.452916657912,19752.312445507818,20634.325304763017,19841.065677541763,21603.886296616347,22206.885683926874,20814.972784408412,19677.832313258314,20559.845172513516,19766.585545292262,21585.168776469873,22188.1681637804,20796.255264261934,19659.11479311184,20541.12765236704,19747.868025145784,21678.36642886585,22281.365816176374,20889.452916657912,19752.312445507818,20634.325304763017,19841.065677541763,21821.522985774332,22424.522373084856,21032.609473566397,19895.469002416306,20777.4818616715,19984.222234450244,21802.805465627865,22405.80485293839,21013.891953419927,19876.751482269836,20758.764341525028,19965.504714303774,21896.003118023837,22499.00250533436,21107.089605815898,19969.949134665807,20851.961993921002,20058.70236669975,21821.522985774332,22424.522373084856,21032.609473566397,19895.469002416306,20777.4818616715,19984.222234450244,21802.805465627865,22405.80485293839,21013.891953419927,19876.751482269836,20758.764341525028,19965.504714303774,21896.003118023837,22499.00250533436,21107.089605815898,19969.949134665807,20851.961993921002,20058.70236669975
