Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2029-02-28,20579.688115922338,21075.744113240915,19935.356037777667,16697.72452450741,16924.10859630019,16720.50459833715,20579.688115922338,21075.744113240915,19935.356037777667,16697.72452450741,16924.10859630019,16720.50459833715,20709.336998940482,21205.392996259063,20065.004920795815,16827.373407525556,17053.757479318338,16850.153481355297,20579.688115922338,21075.744113240915,19935.356037777667,16697.72452450741,16924.10859630019,16720.50459833715,20579.688115922338,21075.744113240915,19935.356037777667,16697.72452450741,16924.10859630019,16720.50459833715,20709.336998940482,21205.392996259063,20065.004920795815,16827.373407525556,17053.757479318338,16850.153481355297,20638.470498380153,21134.526495698727,19994.138420235482,16756.50690696523,16982.890978758,16779.286980794965,20638.470498380153,21134.526495698727,19994.138420235482,16756.50690696523,16982.890978758,16779.286980794965,20768.1193813983,21264.17537871688,20123.78730325363,16886.155789983375,17112.539861776157,16908.935863813113,20638.470498380153,21134.526495698727,19994.138420235482,16756.50690696523,16982.890978758,16779.286980794965,20638.470498380153,21134.526495698727,19994.138420235482,16756.50690696523,16982.890978758,16779.286980794965,20768.1193813983,21264.17537871688,20123.78730325363,16886.155789983375,17112.539861776157,16908.935863813113,20710.525414906624,21206.5814122252,20066.19333676195,16828.561823491695,17054.94589528448,16851.34189732143,20710.525414906624,21206.5814122252,20066.19333676195,16828.561823491695,17054.94589528448,16851.34189732143,20840.174297924776,21336.23029524335,20195.8422197801,16958.210706509843,17184.59477830262,16980.990780339584,20710.525414906624,21206.5814122252,20066.19333676195,16828.561823491695,17054.94589528448,16851.34189732143,20710.525414906624,21206.5814122252,20066.19333676195,16828.561823491695,17054.94589528448,16851.34189732143,20840.174297924776,21336.23029524335,20195.8422197801,16958.210706509843,17184.59477830262,16980.990780339584
2029-03-31,19927.522307244526,20428.235148809144,19276.971456650044,16036.71657040274,16272.70814237367,16060.463406432862,19927.522307244526,20428.235148809144,19276.971456650044,16036.71657040274,16272.70814237367,16060.463406432862,20069.7142112974,20570.42705286202,19419.16336070292,16178.908474455618,16414.90004642655,16202.65531048574,19927.522307244526,20428.235148809144,19276.971456650044,16036.71657040274,16272.70814237367,16060.463406432862,19927.522307244526,20428.235148809144,19276.971456650044,16036.71657040274,16272.70814237367,16060.463406432862,20069.7142112974,20570.42705286202,19419.16336070292,16178.908474455618,16414.90004642655,16202.65531048574,20048.47676750212,20549.189609066743,19397.92591690764,16157.671030660336,16393.66260263127,16181.417866690457,20048.47676750212,20549.189609066743,19397.92591690764,16157.671030660336,16393.66260263127,16181.417866690457,20190.668671554995,20691.38151311962,19540.117820960517,16299.862934713216,16535.85450668415,16323.609770743335,20048.47676750212,20549.189609066743,19397.92591690764,16157.671030660336,16393.66260263127,16181.417866690457,20048.47676750212,20549.189609066743,19397.92591690764,16157.671030660336,16393.66260263127,16181.417866690457,20190.668671554995,20691.38151311962,19540.117820960517,16299.862934713216,16535.85450668415,16323.609770743335,20178.6645141698,20679.37735573442,19528.11366357532,16287.858777328014,16523.850349298944,16311.605613358131,20178.6645141698,20679.37735573442,19528.11366357532,16287.858777328014,16523.850349298944,16311.605613358131,20320.856418222676,20821.5692597873,19670.30556762819,16430.050681380893,16666.04225335182,16453.79751741101,20178.6645141698,20679.37735573442,19528.11366357532,16287.858777328014,16523.850349298944,16311.605613358131,20178.6645141698,20679.37735573442,19528.11366357532,16287.858777328014,16523.850349298944,16311.605613358131,20320.856418222676,20821.5692597873,19670.30556762819,16430.050681380893,16666.04225335182,16453.79751741101
2029-04-30,22947.77494269041,23452.937299255776,22291.28229149597,19050.574474446923,19296.14454781194,19075.285154652152,22947.77494269041,23452.937299255776,22291.28229149597,19050.574474446923,19296.14454781194,19075.285154652152,23098.777424417465,23603.939780982833,22442.284773223026,19201.576956173976,19447.14702953899,19226.287636379206,22947.77494269041,23452.937299255776,22291.28229149597,19050.574474446923,19296.14454781194,19075.285154652152,22947.77494269041,23452.937299255776,22291.28229149597,19050.574474446923,19296.14454781194,19075.285154652152,23098.777424417465,23603.939780982833,22442.284773223026,19201.576956173976,19447.14702953899,19226.287636379206,23117.590194008375,23622.752550573743,22461.097542813935,19220.389725764886,19465.959799129905,19245.100405970115,23117.590194008375,23622.752550573743,22461.097542813935,19220.389725764886,19465.959799129905,19245.100405970115,23268.592675735432,23773.755032300804,22612.100024540996,19371.392207491943,19616.962280856962,19396.102887697172,23117.590194008375,23622.752550573743,22461.097542813935,19220.389725764886,19465.959799129905,19245.100405970115,23117.590194008375,23622.752550573743,22461.097542813935,19220.389725764886,19465.959799129905,19245.100405970115,23268.592675735432,23773.755032300804,22612.100024540996,19371.392207491943,19616.962280856962,19396.102887697172,23294.79128793154,23799.953644496913,22638.298636737105,19397.590819688055,19643.16089305307,19422.301499893292,23294.79128793154,23799.953644496913,22638.298636737105,19397.590819688055,19643.16089305307,19422.301499893292,23445.793769658598,23950.956126223973,22789.301118464162,19548.593301415112,19794.163374780135,19573.30398162035,23294.79128793154,23799.953644496913,22638.298636737105,19397.590819688055,19643.16089305307,19422.301499893292,23294.79128793154,23799.953644496913,22638.298636737105,19397.590819688055,19643.16089305307,19422.301499893292,23445.793769658598,23950.956126223973,22789.301118464162,19548.593301415112,19794.163374780135,19573.30398162035
2029-05-31,22199.57635460857,22709.280208017153,21537.019228369918,18298.001194003922,18553.763661940713,18323.737491864173,22199.57635460857,22709.280208017153,21537.019228369918,18298.001194003922,18553.763661940713,18323.737491864173,22377.698941871196,22887.402795279777,21715.14181563254,18476.12378126655,18731.88624920334,18501.860079126796,22199.57635460857,22709.280208017153,21537.019228369918,18298.001194003922,18553.763661940713,18323.737491864173,22199.57635460857,22709.280208017153,21537.019228369918,18298.001194003922,18553.763661940713,18323.737491864173,22377.698941871196,22887.402795279777,21715.14181563254,18476.12378126655,18731.88624920334,18501.860079126796,22411.12313244846,22920.826985857042,21748.566006209807,18509.547971843807,18765.310439780606,18535.28426970406,22411.12313244846,22920.826985857042,21748.566006209807,18509.547971843807,18765.310439780606,18535.28426970406,22589.245719711093,23098.94957311967,21926.688593472438,18687.67055910644,18943.433027043237,18713.406856966696,22411.12313244846,22920.826985857042,21748.566006209807,18509.547971843807,18765.310439780606,18535.28426970406,22411.12313244846,22920.826985857042,21748.566006209807,18509.547971843807,18765.310439780606,18535.28426970406,22589.245719711093,23098.94957311967,21926.688593472438,18687.67055910644,18943.433027043237,18713.406856966696,22627.315381384753,23137.019234793337,21964.7582551461,18725.7402207801,18981.50268871689,18751.476518640353,22627.315381384753,23137.019234793337,21964.7582551461,18725.7402207801,18981.50268871689,18751.476518640353,22805.43796864738,23315.14182205596,22142.880842408722,18903.862808042726,19159.625275979517,18929.59910590298,22627.315381384753,23137.019234793337,21964.7582551461,18725.7402207801,18981.50268871689,18751.476518640353,22627.315381384753,23137.019234793337,21964.7582551461,18725.7402207801,18981.50268871689,18751.476518640353,22805.43796864738,23315.14182205596,22142.880842408722,18903.862808042726,19159.625275979517,18929.59910590298
2029-06-30,24701.90055172443,25215.946741946336,24033.545072382527,20798.255642611886,21064.170357667786,20825.013518258424,24701.90055172443,25215.946741946336,24033.545072382527,20798.255642611886,21064.170357667786,20825.013518258424,24879.55031536104,25393.59650558295,24211.194836019138,20975.905406248505,21241.8201213044,21002.66328189504,24701.90055172443,25215.946741946336,24033.545072382527,20798.255642611886,21064.170357667786,20825.013518258424,24701.90055172443,25215.946741946336,24033.545072382527,20798.255642611886,21064.170357667786,20825.013518258424,24879.55031536104,25393.59650558295,24211.194836019138,20975.905406248505,21241.8201213044,21002.66328189504,24940.299535690137,25454.34572591204,24271.94405634823,21036.65462657759,21302.569341633487,21063.412502224124,24940.299535690137,25454.34572591204,24271.94405634823,21036.65462657759,21302.569341633487,21063.412502224124,25117.94929932674,25631.99548954865,24449.59381998484,21214.304390214198,21480.2191052701,21241.06226586074,24940.299535690137,25454.34572591204,24271.94405634823,21036.65462657759,21302.569341633487,21063.412502224124,24940.299535690137,25454.34572591204,24271.94405634823,21036.65462657759,21302.569341633487,21063.412502224124,25117.94929932674,25631.99548954865,24449.59381998484,21214.304390214198,21480.2191052701,21241.06226586074,25180.76478948074,25694.810979702645,24512.40931013883,21277.119880368195,21543.034595424095,21303.87775601473,25180.76478948074,25694.810979702645,24512.40931013883,21277.119880368195,21543.034595424095,21303.87775601473,25358.41455311735,25872.46074333926,24690.059073775443,21454.76964400481,21720.684359060706,21481.527519651343,25180.76478948074,25694.810979702645,24512.40931013883,21277.119880368195,21543.034595424095,21303.87775601473,25180.76478948074,25694.810979702645,24512.40931013883,21277.119880368195,21543.034595424095,21303.87775601473,25358.41455311735,25872.46074333926,24690.059073775443,21454.76964400481,21720.684359060706,21481.527519651343
2029-07-31,21385.513657985375,21903.993733367555,20711.237759625405,17481.97211895334,17758.678728990162,17509.815937451258,21385.513657985375,21903.993733367555,20711.237759625405,17481.97211895334,17758.678728990162,17509.815937451258,21569.99388994082,22088.473965322995,20895.71799158085,17666.45235090879,17943.158960945602,17694.296169406687,21385.513657985375,21903.993733367555,20711.237759625405,17481.97211895334,17758.678728990162,17509.815937451258,21385.513657985375,21903.993733367555,20711.237759625405,17481.97211895334,17758.678728990162,17509.815937451258,21569.99388994082,22088.473965322995,20895.71799158085,17666.45235090879,17943.158960945602,17694.296169406687,21594.542137727854,22113.022213110027,20920.26623936788,17691.00059869582,17967.707208732634,17718.844417193726,21594.542137727854,22113.022213110027,20920.26623936788,17691.00059869582,17967.707208732634,17718.844417193726,21779.02236968329,22297.502445065464,21104.746471323324,17875.480830651257,18152.18744068807,17903.32464914917,21594.542137727854,22113.022213110027,20920.26623936788,17691.00059869582,17967.707208732634,17718.844417193726,21594.542137727854,22113.022213110027,20920.26623936788,17691.00059869582,17967.707208732634,17718.844417193726,21779.02236968329,22297.502445065464,21104.746471323324,17875.480830651257,18152.18744068807,17903.32464914917,21808.303642264847,22326.783717647024,21134.027743904877,17904.76210323281,18181.46871326963,17932.605921730723,21808.303642264847,22326.783717647024,21134.027743904877,17904.76210323281,18181.46871326963,17932.605921730723,21992.78387422029,22511.263949602468,21318.507975860317,18089.242335188253,18365.948945225067,18117.086153686163,21808.303642264847,22326.783717647024,21134.027743904877,17904.76210323281,18181.46871326963,17932.605921730723,21808.303642264847,22326.783717647024,21134.027743904877,17904.76210323281,18181.46871326963,17932.605921730723,21992.78387422029,22511.263949602468,21318.507975860317,18089.242335188253,18365.948945225067,18117.086153686163
2029-08-31,24402.885101395383,24925.745511368765,23722.76044607966,20501.73497638751,20789.541875935134,20530.695770176942,24402.885101395383,24925.745511368765,23722.76044607966,20501.73497638751,20789.541875935134,20530.695770176942,24606.922004932127,25129.782414905512,23926.797349616412,20705.771879924254,20993.578779471878,20734.73267371369,24402.885101395383,24925.745511368765,23722.76044607966,20501.73497638751,20789.541875935134,20530.695770176942,24402.885101395383,24925.745511368765,23722.76044607966,20501.73497638751,20789.541875935134,20530.695770176942,24606.922004932127,25129.782414905512,23926.797349616412,20705.771879924254,20993.578779471878,20734.73267371369,24589.378629375657,25112.23903934904,23909.253974059942,20688.228504367784,20976.035403915408,20717.189298157216,24589.378629375657,25112.23903934904,23909.253974059942,20688.228504367784,20976.035403915408,20717.189298157216,24793.4155329124,25316.275942885786,24113.290877596686,20892.265407904528,21180.072307452152,20921.226201693964,24589.378629375657,25112.23903934904,23909.253974059942,20688.228504367784,20976.035403915408,20717.189298157216,24589.378629375657,25112.23903934904,23909.253974059942,20688.228504367784,20976.035403915408,20717.189298157216,24793.4155329124,25316.275942885786,24113.290877596686,20892.265407904528,21180.072307452152,20921.226201693964,24780.126824764062,25302.987234737444,24100.00216944834,20878.976699756193,21166.78359930381,20907.937493545625,24780.126824764062,25302.987234737444,24100.00216944834,20878.976699756193,21166.78359930381,20907.937493545625,24984.163728300806,25507.024138274195,24304.03907298509,21083.013603292937,21370.820502840557,21111.974397082373,24780.126824764062,25302.987234737444,24100.00216944834,20878.976699756193,21166.78359930381,20907.937493545625,24780.126824764062,25302.987234737444,24100.00216944834,20878.976699756193,21166.78359930381,20907.937493545625,24984.163728300806,25507.024138274195,24304.03907298509,21083.013603292937,21370.820502840557,21111.974397082373
2029-09-30,25288.492107470818,25815.540394350228,24602.775776578077,21391.84572856798,21690.689743083723,21421.917140661306,25288.492107470818,25815.540394350228,24602.775776578077,21391.84572856798,21690.689743083723,21421.917140661306,25488.38863893694,26015.436925816353,24802.67230804419,21591.742260034105,21890.586274549845,21621.81367212742,25288.492107470818,25815.540394350228,24602.775776578077,21391.84572856798,21690.689743083723,21421.917140661306,25288.492107470818,25815.540394350228,24602.775776578077,21391.84572856798,21690.689743083723,21421.917140661306,25488.38863893694,26015.436925816353,24802.67230804419,21591.742260034105,21890.586274549845,21621.81367212742,25427.45053392934,25954.49882080875,24741.73420303659,21530.8041550265,21829.64816954224,21560.875567119816,25427.45053392934,25954.49882080875,24741.73420303659,21530.8041550265,21829.64816954224,21560.875567119816,25627.347065395454,26154.395352274863,24941.63073450271,21730.700686492615,22029.54470100836,21760.77209858593,25427.45053392934,25954.49882080875,24741.73420303659,21530.8041550265,21829.64816954224,21560.875567119816,25427.45053392934,25954.49882080875,24741.73420303659,21530.8041550265,21829.64816954224,21560.875567119816,25627.347065395454,26154.395352274863,24941.63073450271,21730.700686492615,22029.54470100836,21760.77209858593,25571.189519394906,26098.237806274316,24885.47318850216,21674.543140492067,21973.387155007807,21704.614552585394,25571.189519394906,26098.237806274316,24885.47318850216,21674.543140492067,21973.387155007807,21704.614552585394,25771.08605086102,26298.13433774044,25085.36971996828,21874.439671958182,22173.283686473926,21904.511084051508,25571.189519394906,26098.237806274316,24885.47318850216,21674.543140492067,21973.387155007807,21704.614552585394,25571.189519394906,26098.237806274316,24885.47318850216,21674.543140492067,21973.387155007807,21704.614552585394,25771.08605086102,26298.13433774044,25085.36971996828,21874.439671958182,22173.283686473926,21904.511084051508
2029-10-31,21734.921297764507,22266.243351935238,21043.498653158425,17845.204277537938,18155.758387751022,17876.45402714602,21734.921297764507,22266.243351935238,21043.498653158425,17845.204277537938,18155.758387751022,17876.45402714602,21943.378602496334,22474.70065666706,21251.955957890248,18053.661582269757,18364.215692482845,18084.911331877844,21734.921297764507,22266.243351935238,21043.498653158425,17845.204277537938,18155.758387751022,17876.45402714602,21734.921297764507,22266.243351935238,21043.498653158425,17845.204277537938,18155.758387751022,17876.45402714602,21943.378602496334,22474.70065666706,21251.955957890248,18053.661582269757,18364.215692482845,18084.911331877844,21817.975810938744,22349.297865109467,21126.55316633265,17928.25879071216,18238.81290092525,17959.50854032025,21817.975810938744,22349.297865109467,21126.55316633265,17928.25879071216,18238.81290092525,17959.50854032025,22026.43311567056,22557.75516984129,21335.010471064474,18136.716095443986,18447.27020565707,18167.965845052066,21817.975810938744,22349.297865109467,21126.55316633265,17928.25879071216,18238.81290092525,17959.50854032025,21817.975810938744,22349.297865109467,21126.55316633265,17928.25879071216,18238.81290092525,17959.50854032025,22026.43311567056,22557.75516984129,21335.010471064474,18136.716095443986,18447.27020565707,18167.965845052066,21914.006769840278,22445.328824011005,21222.58412523419,18024.2897496137,18334.84385982679,18055.53949922178,21914.006769840278,22445.328824011005,21222.58412523419,18024.2897496137,18334.84385982679,18055.53949922178,22122.464074572097,22653.786128742824,21431.041429966015,18232.747054345524,18543.30116455861,18263.996803953603,21914.006769840278,22445.328824011005,21222.58412523419,18024.2897496137,18334.84385982679,18055.53949922178,21914.006769840278,22445.328824011005,21222.58412523419,18024.2897496137,18334.84385982679,18055.53949922178,22122.464074572097,22653.786128742824,21431.041429966015,18232.747054345524,18543.30116455861,18263.996803953603
2029-11-30,21513.748013802728,22049.152576307624,20816.874383329447,17632.952433381266,17955.133470942033,17665.372151624048,21513.748013802728,22049.152576307624,20816.874383329447,17632.952433381266,17955.133470942033,17665.372151624048,21757.872862519216,22293.27742502411,21060.999232045935,17877.077282097755,18199.258319658526,17909.497000340532,21513.748013802728,22049.152576307624,20816.874383329447,17632.952433381266,17955.133470942033,17665.372151624048,21513.748013802728,22049.152576307624,20816.874383329447,17632.952433381266,17955.133470942033,17665.372151624048,21757.872862519216,22293.27742502411,21060.999232045935,17877.077282097755,18199.258319658526,17909.497000340532,21556.594179218442,22091.998741723342,20859.72054874516,17675.798598796977,17997.979636357748,17708.218317039762,21556.594179218442,22091.998741723342,20859.72054874516,17675.798598796977,17997.979636357748,17708.218317039762,21800.719027934934,22336.123590439827,21103.845397461653,17919.92344751347,18242.10448507424,17952.34316575625,21556.594179218442,22091.998741723342,20859.72054874516,17675.798598796977,17997.979636357748,17708.218317039762,21556.594179218442,22091.998741723342,20859.72054874516,17675.798598796977,17997.979636357748,17708.218317039762,21800.719027934934,22336.123590439827,21103.845397461653,17919.92344751347,18242.10448507424,17952.34316575625,21613.84993463843,22149.254497143324,20916.97630416515,17733.05435421697,18055.23539177774,17765.474072459754,21613.84993463843,22149.254497143324,20916.97630416515,17733.05435421697,18055.23539177774,17765.474072459754,21857.97478335492,22393.379345859816,21161.101152881645,17977.179202933465,18299.36024049423,18009.598921176246,21613.84993463843,22149.254497143324,20916.97630416515,17733.05435421697,18055.23539177774,17765.474072459754,21613.84993463843,22149.254497143324,20916.97630416515,17733.05435421697,18055.23539177774,17765.474072459754,21857.97478335492,22393.379345859816,21161.101152881645,17977.179202933465,18299.36024049423,18009.598921176246
